,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
10173,18622,49.942879,19.884991,390.58,2024-04-03 19:00:00+00:00,2024-04-03 20:00:00+00:00,2.18,3.53,4.7,1011.4,54.41,10.48,9.0,257.81
10174,18622,49.942879,19.884991,390.58,2024-04-03 20:00:00+00:00,2024-04-03 21:00:00+00:00,3.06,4.81,6.28,1011.99,70.06,9.7,8.05,259.7
10175,18622,49.942879,19.884991,390.58,2024-04-03 21:00:00+00:00,2024-04-03 22:00:00+00:00,2.71,4.21,5.43,1012.27,80.5,9.2,8.18,263.71
10176,43262,50.156845,19.878487,275.82,2024-04-02 22:00:00+00:00,2024-04-02 23:00:00+00:00,4.03,5.91,7.49,1008.29,82.75,7.44,22.72,256.0
10177,43262,50.156845,19.878487,275.82,2024-04-02 23:00:00+00:00,2024-04-03 00:00:00+00:00,2.29,3.34,4.34,1008.42,82.75,7.27,23.4,253.81
10178,43262,50.156845,19.878487,275.82,2024-04-03 00:00:00+00:00,2024-04-03 01:00:00+00:00,1.73,2.53,3.19,1008.4,82.75,7.13,24.89,253.0
10179,43262,50.156845,19.878487,275.82,2024-04-03 01:00:00+00:00,2024-04-03 02:00:00+00:00,1.84,2.72,3.43,1008.51,84.06,6.7,25.59,253.58
10180,43262,50.156845,19.878487,275.82,2024-04-03 02:00:00+00:00,2024-04-03 03:00:00+00:00,1.75,2.7,3.42,1008.44,85.44,6.3,25.22,253.42
10181,43262,50.156845,19.878487,275.82,2024-04-03 03:00:00+00:00,2024-04-03 04:00:00+00:00,1.54,2.37,3.12,1008.32,85.31,6.21,24.33,251.86
10182,43262,50.156845,19.878487,275.82,2024-04-03 04:00:00+00:00,2024-04-03 05:00:00+00:00,1.61,2.39,3.02,1008.24,85.0,6.15,23.61,249.52
10183,43262,50.156845,19.878487,275.82,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00,1.72,2.64,3.37,1008.48,84.59,6.37,24.0,248.0
10184,43262,50.156845,19.878487,275.82,2024-04-03 06:00:00+00:00,2024-04-03 07:00:00+00:00,1.6,2.44,3.15,1008.78,82.38,7.12,25.52,248.52
10185,43262,50.156845,19.878487,275.82,2024-04-03 07:00:00+00:00,2024-04-03 08:00:00+00:00,1.65,2.5,3.12,1008.89,78.86,8.53,27.94,249.53
10186,43262,50.156845,19.878487,275.82,2024-04-03 08:00:00+00:00,2024-04-03 09:00:00+00:00,1.43,2.18,2.71,1008.92,76.25,9.92,30.77,251.76
10187,43262,50.156845,19.878487,275.82,2024-04-03 09:00:00+00:00,2024-04-03 10:00:00+00:00,1.23,1.88,2.39,1008.8,72.94,11.21,32.99,255.7
10188,43262,50.156845,19.878487,275.82,2024-04-03 10:00:00+00:00,2024-04-03 11:00:00+00:00,1.15,1.86,2.35,1008.87,69.81,12.22,34.02,259.7
10189,43262,50.156845,19.878487,275.82,2024-04-03 11:00:00+00:00,2024-04-03 12:00:00+00:00,1.1,1.71,2.18,1009.14,67.25,12.96,34.06,262.41
10190,43262,50.156845,19.878487,275.82,2024-04-03 12:00:00+00:00,2024-04-03 13:00:00+00:00,1.32,1.88,2.34,1009.42,64.75,13.58,32.37,263.63
10191,43262,50.156845,19.878487,275.82,2024-04-03 13:00:00+00:00,2024-04-03 14:00:00+00:00,1.41,2.02,2.52,1009.76,63.25,14.17,29.69,265.31
10192,43262,50.156845,19.878487,275.82,2024-04-03 14:00:00+00:00,2024-04-03 15:00:00+00:00,1.46,2.04,2.56,1010.0,64.0,14.11,26.74,266.0
10193,43262,50.156845,19.878487,275.82,2024-04-03 15:00:00+00:00,2024-04-03 16:00:00+00:00,1.67,2.32,2.87,1010.23,66.32,13.54,24.04,266.0
10194,43262,50.156845,19.878487,275.82,2024-04-03 16:00:00+00:00,2024-04-03 17:00:00+00:00,2.56,3.66,4.65,1010.52,70.5,12.78,19.87,265.87
10195,43262,50.156845,19.878487,275.82,2024-04-03 17:00:00+00:00,2024-04-03 18:00:00+00:00,3.51,4.81,5.98,1011.0,73.0,12.06,15.2,265.0
10196,43262,50.156845,19.878487,275.82,2024-04-03 18:00:00+00:00,2024-04-03 19:00:00+00:00,3.08,4.49,5.74,1011.94,74.38,11.55,11.41,266.78
10197,43262,50.156845,19.878487,275.82,2024-04-03 19:00:00+00:00,2024-04-03 20:00:00+00:00,3.85,5.25,6.68,1012.4,78.44,10.74,9.36,271.23
10198,43262,50.156845,19.878487,275.82,2024-04-03 20:00:00+00:00,2024-04-03 21:00:00+00:00,3.63,5.0,6.33,1012.94,82.56,10.16,8.99,277.53
10199,43262,50.156845,19.878487,275.82,2024-04-03 21:00:00+00:00,2024-04-03 22:00:00+00:00,3.96,5.41,6.8,1013.18,85.19,9.8,8.26,277.55
10200,18512,49.992088,20.104929,265.63,2024-04-02 22:00:00+00:00,2024-04-02 23:00:00+00:00,1.29,2.08,2.8,1006.25,81.38,7.15,22.83,255.58
10201,18512,49.992088,20.104929,265.63,2024-04-02 23:00:00+00:00,2024-04-03 00:00:00+00:00,0.83,1.46,1.96,1006.66,80.5,7.56,22.85,254.58
10202,18512,49.992088,20.104929,265.63,2024-04-03 00:00:00+00:00,2024-04-03 01:00:00+00:00,0.74,1.38,1.98,1006.77,80.19,7.38,23.36,254.0
10203,18512,49.992088,20.104929,265.63,2024-04-03 01:00:00+00:00,2024-04-03 02:00:00+00:00,0.84,1.44,2.15,1006.79,80.06,7.18,24.05,253.58
10204,18512,49.992088,20.104929,265.63,2024-04-03 02:00:00+00:00,2024-04-03 03:00:00+00:00,0.65,1.2,1.73,1006.71,81.0,7.0,24.09,253.0
10205,18512,49.992088,20.104929,265.63,2024-04-03 03:00:00+00:00,2024-04-03 04:00:00+00:00,0.78,1.44,1.96,1006.44,82.0,6.68,23.5,252.36
10206,18512,49.992088,20.104929,265.63,2024-04-03 04:00:00+00:00,2024-04-03 05:00:00+00:00,0.93,1.61,2.17,1006.55,82.25,6.42,22.05,250.04
10207,18512,49.992088,20.104929,265.63,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00,1.22,2.08,2.81,1007.0,82.25,6.74,21.38,248.0
10208,18512,49.992088,20.104929,265.63,2024-04-03 06:00:00+00:00,2024-04-03 07:00:00+00:00,1.1,1.96,2.64,1007.13,80.5,7.4,22.72,248.0
10209,18512,49.992088,20.104929,265.63,2024-04-03 07:00:00+00:00,2024-04-03 08:00:00+00:00,1.14,2.04,2.81,1008.31,77.39,9.22,25.6,249.85
10210,18512,49.992088,20.104929,265.63,2024-04-03 08:00:00+00:00,2024-04-03 09:00:00+00:00,0.94,1.72,2.39,1010.19,67.78,11.61,29.1,254.05
10211,18512,49.992088,20.104929,265.63,2024-04-03 09:00:00+00:00,2024-04-03 10:00:00+00:00,0.59,1.13,1.69,1010.49,61.89,13.08,30.82,257.02
10212,18512,49.992088,20.104929,265.63,2024-04-03 10:00:00+00:00,2024-04-03 11:00:00+00:00,0.24,0.63,1.11,1010.75,55.54,14.14,31.82,260.57
10213,18512,49.992088,20.104929,265.63,2024-04-03 11:00:00+00:00,2024-04-03 12:00:00+00:00,0.24,0.68,1.14,1011.18,51.73,15.16,33.07,265.24
10214,18512,49.992088,20.104929,265.63,2024-04-03 12:00:00+00:00,2024-04-03 13:00:00+00:00,0.34,0.81,1.2,1011.82,50.97,15.84,31.19,266.0
10215,18512,49.992088,20.104929,265.63,2024-04-03 13:00:00+00:00,2024-04-03 14:00:00+00:00,0.51,1.03,1.46,1011.88,48.94,15.77,28.56,265.53
10216,18512,49.992088,20.104929,265.63,2024-04-03 14:00:00+00:00,2024-04-03 15:00:00+00:00,0.51,1.04,1.57,1010.14,49.31,14.62,26.56,264.62
10217,18512,49.992088,20.104929,265.63,2024-04-03 15:00:00+00:00,2024-04-03 16:00:00+00:00,0.57,1.19,1.64,1009.56,53.63,13.84,23.92,267.71
10218,18512,49.992088,20.104929,265.63,2024-04-03 16:00:00+00:00,2024-04-03 17:00:00+00:00,0.82,1.6,2.26,1009.34,59.09,13.01,19.95,265.58
10219,18512,49.992088,20.104929,265.63,2024-04-03 17:00:00+00:00,2024-04-03 18:00:00+00:00,0.81,1.71,2.4,1009.3,62.28,12.34,16.73,263.0
10220,18512,49.992088,20.104929,265.63,2024-04-03 18:00:00+00:00,2024-04-03 19:00:00+00:00,,,,,,,,
10221,18512,49.992088,20.104929,265.63,2024-04-03 19:00:00+00:00,2024-04-03 20:00:00+00:00,,,,,,,,
10222,18512,49.992088,20.104929,265.63,2024-04-03 20:00:00+00:00,2024-04-03 21:00:00+00:00,,,,,,,,
10223,18512,49.992088,20.104929,265.63,2024-04-03 21:00:00+00:00,2024-04-03 22:00:00+00:00,,,,,,,,
10224,7656,49.960396,19.899989,284.71,2024-04-02 22:00:00+00:00,2024-04-02 23:00:00+00:00,0.72,1.13,1.48,1006.12,80.25,8.0,22.37,254.0
10225,7656,49.960396,19.899989,284.71,2024-04-02 23:00:00+00:00,2024-04-03 00:00:00+00:00,0.44,0.69,0.97,1006.16,77.81,8.02,22.9,252.27
10226,7656,49.960396,19.899989,284.71,2024-04-03 00:00:00+00:00,2024-04-03 01:00:00+00:00,0.53,0.87,1.21,1006.25,75.34,7.97,24.68,252.5
10227,7656,49.960396,19.899989,284.71,2024-04-03 01:00:00+00:00,2024-04-03 02:00:00+00:00,0.51,0.83,1.16,1006.4,75.94,7.6,24.75,251.25
10228,7656,49.960396,19.899989,284.71,2024-04-03 02:00:00+00:00,2024-04-03 03:00:00+00:00,0.46,0.78,1.12,1006.24,76.17,7.45,24.68,252.0
10229,7656,49.960396,19.899989,284.71,2024-04-03 03:00:00+00:00,2024-04-03 04:00:00+00:00,0.53,0.89,1.26,1006.11,77.11,7.3,23.67,251.28
10230,7656,49.960396,19.899989,284.71,2024-04-03 04:00:00+00:00,2024-04-03 05:00:00+00:00,0.63,1.05,1.45,1006.13,76.63,7.37,22.7,249.0
10231,7656,49.960396,19.899989,284.71,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00,0.83,1.24,1.62,1006.45,77.08,7.2,22.58,248.49
10232,7656,49.960396,19.899989,284.71,2024-04-03 06:00:00+00:00,2024-04-03 07:00:00+00:00,1.04,1.59,2.12,1006.7,74.39,8.03,23.59,247.0
10233,7656,49.960396,19.899989,284.71,2024-04-03 07:00:00+00:00,2024-04-03 08:00:00+00:00,0.98,1.48,2.04,1006.79,70.49,9.21,26.14,247.83
10234,7656,49.960396,19.899989,284.71,2024-04-03 08:00:00+00:00,2024-04-03 09:00:00+00:00,0.65,1.02,1.42,1006.89,66.33,10.67,29.51,251.31
10235,7656,49.960396,19.899989,284.71,2024-04-03 09:00:00+00:00,2024-04-03 10:00:00+00:00,0.31,0.61,0.92,1006.8,61.38,12.26,31.22,255.77
10236,7656,49.960396,19.899989,284.71,2024-04-03 10:00:00+00:00,2024-04-03 11:00:00+00:00,0.2,0.41,0.71,1006.8,57.74,13.56,32.52,259.22
10237,7656,49.960396,19.899989,284.71,2024-04-03 11:00:00+00:00,2024-04-03 12:00:00+00:00,0.22,0.46,0.76,1006.9,54.45,14.93,33.81,264.84
10238,7656,49.960396,19.899989,284.71,2024-04-03 12:00:00+00:00,2024-04-03 13:00:00+00:00,0.23,0.41,0.69,1007.1,53.28,16.45,31.52,263.84
10239,7656,49.960396,19.899989,284.71,2024-04-03 13:00:00+00:00,2024-04-03 14:00:00+00:00,0.14,0.28,0.43,1007.39,51.72,17.83,29.25,262.85
10240,7656,49.960396,19.899989,284.71,2024-04-03 14:00:00+00:00,2024-04-03 15:00:00+00:00,0.33,0.52,0.78,1007.67,50.34,16.35,27.16,262.0
10241,7656,49.960396,19.899989,284.71,2024-04-03 15:00:00+00:00,2024-04-03 16:00:00+00:00,0.79,1.27,1.7,1007.88,52.89,14.84,23.99,265.62
10242,7656,49.960396,19.899989,284.71,2024-04-03 16:00:00+00:00,2024-04-03 17:00:00+00:00,0.69,1.16,1.63,1008.2,58.34,13.68,19.37,260.61
10243,7656,49.960396,19.899989,284.71,2024-04-03 17:00:00+00:00,2024-04-03 18:00:00+00:00,1.3,2.01,2.65,1008.58,60.45,12.86,15.78,259.2
10244,7656,49.960396,19.899989,284.71,2024-04-03 18:00:00+00:00,2024-04-03 19:00:00+00:00,2.63,3.88,5.04,1009.48,61.13,12.5,12.49,262.19
10245,7656,49.960396,19.899989,284.71,2024-04-03 19:00:00+00:00,2024-04-03 20:00:00+00:00,2.0,2.91,3.79,1010.06,64.44,11.86,10.39,258.15
10246,7656,49.960396,19.899989,284.71,2024-04-03 20:00:00+00:00,2024-04-03 21:00:00+00:00,2.61,3.68,4.76,1010.64,72.5,11.11,9.38,262.75
10247,7656,49.960396,19.899989,284.71,2024-04-03 21:00:00+00:00,2024-04-03 22:00:00+00:00,2.31,3.3,4.28,1010.93,80.75,10.41,8.71,265.65
10248,86915,50.065128,19.867504,225.86,2024-04-02 22:00:00+00:00,2024-04-02 23:00:00+00:00,1.81,2.52,3.27,1005.76,82.75,7.63,22.74,255.65
10249,86915,50.065128,19.867504,225.86,2024-04-02 23:00:00+00:00,2024-04-03 00:00:00+00:00,1.04,1.48,1.87,1005.86,82.25,7.63,23.62,253.0
10250,86915,50.065128,19.867504,225.86,2024-04-03 00:00:00+00:00,2024-04-03 01:00:00+00:00,0.89,1.3,1.67,1005.91,81.5,7.54,24.87,252.67
10251,86915,50.065128,19.867504,225.86,2024-04-03 01:00:00+00:00,2024-04-03 02:00:00+00:00,0.91,1.36,1.78,1006.03,82.0,7.26,24.95,252.33
10252,86915,50.065128,19.867504,225.86,2024-04-03 02:00:00+00:00,2024-04-03 03:00:00+00:00,0.86,1.24,1.63,1005.88,82.19,7.11,24.74,252.76
10253,86915,50.065128,19.867504,225.86,2024-04-03 03:00:00+00:00,2024-04-03 04:00:00+00:00,0.79,1.21,1.55,1005.8,82.94,6.74,23.84,251.51
10254,86915,50.065128,19.867504,225.86,2024-04-03 04:00:00+00:00,2024-04-03 05:00:00+00:00,0.84,1.25,1.63,1005.8,83.41,6.59,23.17,249.51
10255,86915,50.065128,19.867504,225.86,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00,1.13,1.61,2.17,1005.99,82.38,7.05,22.92,247.74
10256,86915,50.065128,19.867504,225.86,2024-04-03 06:00:00+00:00,2024-04-03 07:00:00+00:00,1.09,1.59,2.08,1006.28,80.88,7.81,24.35,247.55
10257,86915,50.065128,19.867504,225.86,2024-04-03 07:00:00+00:00,2024-04-03 08:00:00+00:00,1.15,1.65,2.13,1006.31,78.81,8.72,27.38,249.54
10258,86915,50.065128,19.867504,225.86,2024-04-03 08:00:00+00:00,2024-04-03 09:00:00+00:00,0.89,1.28,1.71,1006.4,75.25,10.29,30.12,251.78
10259,86915,50.065128,19.867504,225.86,2024-04-03 09:00:00+00:00,2024-04-03 10:00:00+00:00,0.52,0.88,1.21,1006.33,72.06,11.55,31.68,255.03
10260,86915,50.065128,19.867504,225.86,2024-04-03 10:00:00+00:00,2024-04-03 11:00:00+00:00,0.44,0.69,0.96,1006.35,68.5,12.59,33.16,259.29
10261,86915,50.065128,19.867504,225.86,2024-04-03 11:00:00+00:00,2024-04-03 12:00:00+00:00,0.47,0.82,1.1,1006.57,65.88,13.27,33.87,263.24
10262,86915,50.065128,19.867504,225.86,2024-04-03 12:00:00+00:00,2024-04-03 13:00:00+00:00,0.62,0.96,1.3,1006.76,64.38,13.75,31.92,264.0
10263,86915,50.065128,19.867504,225.86,2024-04-03 13:00:00+00:00,2024-04-03 14:00:00+00:00,0.73,1.11,1.52,1007.0,63.25,14.15,29.55,263.77
10264,86915,50.065128,19.867504,225.86,2024-04-03 14:00:00+00:00,2024-04-03 15:00:00+00:00,0.68,1.09,1.46,1007.19,63.53,14.34,26.63,263.7
10265,86915,50.065128,19.867504,225.86,2024-04-03 15:00:00+00:00,2024-04-03 16:00:00+00:00,0.79,1.13,1.48,1007.35,66.63,13.78,23.82,265.56
10266,86915,50.065128,19.867504,225.86,2024-04-03 16:00:00+00:00,2024-04-03 17:00:00+00:00,0.86,1.31,1.7,1007.63,70.0,13.19,20.95,264.0
10267,86915,50.065128,19.867504,225.86,2024-04-03 17:00:00+00:00,2024-04-03 18:00:00+00:00,1.38,1.93,2.52,1008.05,70.63,12.78,17.6,264.31
10268,86915,50.065128,19.867504,225.86,2024-04-03 18:00:00+00:00,2024-04-03 19:00:00+00:00,1.99,2.83,3.68,1008.97,72.75,11.92,11.87,263.9
10269,86915,50.065128,19.867504,225.86,2024-04-03 19:00:00+00:00,2024-04-03 20:00:00+00:00,2.3,3.16,4.0,1009.58,77.0,11.11,9.88,266.26
10270,86915,50.065128,19.867504,225.86,2024-04-03 20:00:00+00:00,2024-04-03 21:00:00+00:00,3.28,4.39,5.65,1010.16,80.25,10.49,9.22,272.67
10271,86915,50.065128,19.867504,225.86,2024-04-03 21:00:00+00:00,2024-04-03 22:00:00+00:00,2.59,3.62,4.59,1010.46,81.0,10.27,8.9,270.13
10272,7383,50.013498,20.093184,214.51,2024-04-02 22:00:00+00:00,2024-04-02 23:00:00+00:00,1.81,2.65,3.21,1005.67,56.64,7.24,22.83,255.58
10273,7383,50.013498,20.093184,214.51,2024-04-02 23:00:00+00:00,2024-04-03 00:00:00+00:00,1.04,1.56,1.95,1005.82,55.77,7.65,22.85,254.58
10274,7383,50.013498,20.093184,214.51,2024-04-03 00:00:00+00:00,2024-04-03 01:00:00+00:00,1.01,1.57,1.95,1005.88,61.57,7.44,23.36,254.0
10275,7383,50.013498,20.093184,214.51,2024-04-03 01:00:00+00:00,2024-04-03 02:00:00+00:00,1.05,1.63,2.07,1005.97,77.69,7.3,24.04,253.67
10276,7383,50.013498,20.093184,214.51,2024-04-03 02:00:00+00:00,2024-04-03 03:00:00+00:00,0.87,1.39,1.78,1005.85,78.62,7.05,24.09,253.0
10277,7383,50.013498,20.093184,214.51,2024-04-03 03:00:00+00:00,2024-04-03 04:00:00+00:00,0.86,1.33,1.71,1005.79,72.55,6.96,23.5,252.36
10278,7383,50.013498,20.093184,214.51,2024-04-03 04:00:00+00:00,2024-04-03 05:00:00+00:00,1.37,2.01,2.5,1005.8,80.22,6.5,22.05,250.04
10279,7383,50.013498,20.093184,214.51,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00,1.49,2.13,2.67,1005.95,70.55,6.93,21.38,248.0
10280,7383,50.013498,20.093184,214.51,2024-04-03 06:00:00+00:00,2024-04-03 07:00:00+00:00,1.39,2.02,2.51,1006.22,64.24,7.72,22.72,248.0
10281,7383,50.013498,20.093184,214.51,2024-04-03 07:00:00+00:00,2024-04-03 08:00:00+00:00,1.4,2.1,2.58,1006.34,59.19,8.93,25.6,249.85
10282,7383,50.013498,20.093184,214.51,2024-04-03 08:00:00+00:00,2024-04-03 09:00:00+00:00,1.2,1.78,2.2,1006.28,69.91,10.35,29.1,254.05
10283,7383,50.013498,20.093184,214.51,2024-04-03 09:00:00+00:00,2024-04-03 10:00:00+00:00,1.04,1.57,2.01,1006.24,57.58,11.34,30.82,257.02
10284,7383,50.013498,20.093184,214.51,2024-04-03 10:00:00+00:00,2024-04-03 11:00:00+00:00,0.6,0.99,1.25,1006.32,51.71,12.65,31.99,261.09
10285,7383,50.013498,20.093184,214.51,2024-04-03 11:00:00+00:00,2024-04-03 12:00:00+00:00,0.47,0.81,1.03,1006.49,46.02,13.37,33.07,265.24
10286,7383,50.013498,20.093184,214.51,2024-04-03 12:00:00+00:00,2024-04-03 13:00:00+00:00,0.64,1.06,1.35,1006.64,51.99,13.81,31.19,266.0
10287,7383,50.013498,20.093184,214.51,2024-04-03 13:00:00+00:00,2024-04-03 14:00:00+00:00,0.9,1.38,1.75,1006.97,48.44,14.19,28.74,265.69
10288,7383,50.013498,20.093184,214.51,2024-04-03 14:00:00+00:00,2024-04-03 15:00:00+00:00,1.01,1.52,1.91,1007.18,46.2,14.33,26.56,264.62
10289,7383,50.013498,20.093184,214.51,2024-04-03 15:00:00+00:00,2024-04-03 16:00:00+00:00,11.52,16.79,21.64,1007.36,46.41,13.86,23.92,267.71
10290,7383,50.013498,20.093184,214.51,2024-04-03 16:00:00+00:00,2024-04-03 17:00:00+00:00,10.01,14.87,19.19,1007.65,64.42,13.11,19.95,265.58
10291,7383,50.013498,20.093184,214.51,2024-04-03 17:00:00+00:00,2024-04-03 18:00:00+00:00,14.67,23.97,31.72,1007.99,50.38,12.49,16.73,263.0
10292,7383,50.013498,20.093184,214.51,2024-04-03 18:00:00+00:00,2024-04-03 19:00:00+00:00,13.93,20.84,26.9,1008.8,46.56,12.2,13.71,262.41
10293,7383,50.013498,20.093184,214.51,2024-04-03 19:00:00+00:00,2024-04-03 20:00:00+00:00,6.24,9.02,11.33,1009.52,53.62,11.32,10.51,261.39
10294,7383,50.013498,20.093184,214.51,2024-04-03 20:00:00+00:00,2024-04-03 21:00:00+00:00,2.91,4.29,5.33,1010.07,65.61,10.58,8.96,265.49
10295,7383,50.013498,20.093184,214.51,2024-04-03 21:00:00+00:00,2024-04-03 22:00:00+00:00,3.09,4.56,5.6,1010.53,56.47,9.84,8.29,269.7
10296,18410,50.071128,19.892226,205.7,2024-04-02 22:00:00+00:00,2024-04-02 23:00:00+00:00,,,,,,,,
10297,18410,50.071128,19.892226,205.7,2024-04-02 23:00:00+00:00,2024-04-03 00:00:00+00:00,,,,,,,,
10298,18410,50.071128,19.892226,205.7,2024-04-03 00:00:00+00:00,2024-04-03 01:00:00+00:00,,,,,,,,
10299,18410,50.071128,19.892226,205.7,2024-04-03 01:00:00+00:00,2024-04-03 02:00:00+00:00,,,,,,,,
10300,18410,50.071128,19.892226,205.7,2024-04-03 02:00:00+00:00,2024-04-03 03:00:00+00:00,,,,,,,,
10301,18410,50.071128,19.892226,205.7,2024-04-03 03:00:00+00:00,2024-04-03 04:00:00+00:00,,,,,,,,
10302,18410,50.071128,19.892226,205.7,2024-04-03 04:00:00+00:00,2024-04-03 05:00:00+00:00,,,,,,,,
10303,18410,50.071128,19.892226,205.7,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00,,,,,,,,
10304,18410,50.071128,19.892226,205.7,2024-04-03 06:00:00+00:00,2024-04-03 07:00:00+00:00,,,,,,,,
10305,18410,50.071128,19.892226,205.7,2024-04-03 07:00:00+00:00,2024-04-03 08:00:00+00:00,,,,,,,,
10306,18410,50.071128,19.892226,205.7,2024-04-03 08:00:00+00:00,2024-04-03 09:00:00+00:00,,,,,,,,
10307,18410,50.071128,19.892226,205.7,2024-04-03 09:00:00+00:00,2024-04-03 10:00:00+00:00,,,,,,,,
10308,18410,50.071128,19.892226,205.7,2024-04-03 10:00:00+00:00,2024-04-03 11:00:00+00:00,,,,,,,,
10309,18410,50.071128,19.892226,205.7,2024-04-03 11:00:00+00:00,2024-04-03 12:00:00+00:00,,,,,,,,
10310,18410,50.071128,19.892226,205.7,2024-04-03 12:00:00+00:00,2024-04-03 13:00:00+00:00,,,,,,,,
10311,18410,50.071128,19.892226,205.7,2024-04-03 13:00:00+00:00,2024-04-03 14:00:00+00:00,,,,,,,,
10312,18410,50.071128,19.892226,205.7,2024-04-03 14:00:00+00:00,2024-04-03 15:00:00+00:00,,,,,,,,
10313,18410,50.071128,19.892226,205.7,2024-04-03 15:00:00+00:00,2024-04-03 16:00:00+00:00,,,,,,,,
10314,18410,50.071128,19.892226,205.7,2024-04-03 16:00:00+00:00,2024-04-03 17:00:00+00:00,,,,,,,,
10315,18410,50.071128,19.892226,205.7,2024-04-03 17:00:00+00:00,2024-04-03 18:00:00+00:00,,,,,,,,
10316,18410,50.071128,19.892226,205.7,2024-04-03 18:00:00+00:00,2024-04-03 19:00:00+00:00,,,,,,,,
10317,18410,50.071128,19.892226,205.7,2024-04-03 19:00:00+00:00,2024-04-03 20:00:00+00:00,,,,,,,,
10318,18410,50.071128,19.892226,205.7,2024-04-03 20:00:00+00:00,2024-04-03 21:00:00+00:00,,,,,,,,
10319,18410,50.071128,19.892226,205.7,2024-04-03 21:00:00+00:00,2024-04-03 22:00:00+00:00,,,,,,,,
10320,2827,50.182739,19.977823,252.74,2024-04-02 22:00:00+00:00,2024-04-02 23:00:00+00:00,3.66,4.93,5.98,1007.66,82.75,7.73,22.95,257.24
10321,2827,50.182739,19.977823,252.74,2024-04-02 23:00:00+00:00,2024-04-03 00:00:00+00:00,2.18,2.94,3.62,1007.85,82.75,7.52,23.75,254.74
10322,2827,50.182739,19.977823,252.74,2024-04-03 00:00:00+00:00,2024-04-03 01:00:00+00:00,1.42,1.96,2.43,1007.83,82.75,7.34,24.96,253.75
10323,2827,50.182739,19.977823,252.74,2024-04-03 01:00:00+00:00,2024-04-03 02:00:00+00:00,1.53,2.06,2.55,1007.94,82.88,7.16,24.81,253.17
10324,2827,50.182739,19.977823,252.74,2024-04-03 02:00:00+00:00,2024-04-03 03:00:00+00:00,1.61,2.12,2.62,1007.88,83.75,6.88,24.84,253.68
10325,2827,50.182739,19.977823,252.74,2024-04-03 03:00:00+00:00,2024-04-03 04:00:00+00:00,1.35,1.84,2.27,1007.75,84.88,6.47,23.83,251.67
10326,2827,50.182739,19.977823,252.74,2024-04-03 04:00:00+00:00,2024-04-03 05:00:00+00:00,1.37,1.88,2.29,1007.68,84.25,6.48,23.34,249.67
10327,2827,50.182739,19.977823,252.74,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00,1.29,1.78,2.27,1007.92,84.13,6.89,23.61,248.0
10328,2827,50.182739,19.977823,252.74,2024-04-03 06:00:00+00:00,2024-04-03 07:00:00+00:00,1.22,1.76,2.15,1008.16,82.5,7.7,25.57,248.09
10329,2827,50.182739,19.977823,252.74,2024-04-03 07:00:00+00:00,2024-04-03 08:00:00+00:00,1.1,1.66,2.1,1008.28,79.44,8.62,28.29,249.28
10330,2827,50.182739,19.977823,252.74,2024-04-03 08:00:00+00:00,2024-04-03 09:00:00+00:00,1.13,1.54,1.98,1008.28,75.69,10.3,31.63,252.26
10331,2827,50.182739,19.977823,252.74,2024-04-03 09:00:00+00:00,2024-04-03 10:00:00+00:00,0.75,1.13,1.45,1008.12,72.25,11.71,33.31,255.0
10332,2827,50.182739,19.977823,252.74,2024-04-03 10:00:00+00:00,2024-04-03 11:00:00+00:00,0.7,1.1,1.44,1008.18,69.25,12.84,33.97,259.0
10333,2827,50.182739,19.977823,252.74,2024-04-03 11:00:00+00:00,2024-04-03 12:00:00+00:00,0.45,0.8,1.08,1008.47,64.38,13.57,34.91,263.0
10334,2827,50.182739,19.977823,252.74,2024-04-03 12:00:00+00:00,2024-04-03 13:00:00+00:00,0.55,0.95,1.28,1008.71,60.84,14.06,32.46,263.0
10335,2827,50.182739,19.977823,252.74,2024-04-03 13:00:00+00:00,2024-04-03 14:00:00+00:00,0.76,1.14,1.48,1009.05,57.31,14.3,30.13,265.73
10336,2827,50.182739,19.977823,252.74,2024-04-03 14:00:00+00:00,2024-04-03 15:00:00+00:00,1.03,1.47,1.88,1009.25,59.46,14.34,26.63,266.91
10337,2827,50.182739,19.977823,252.74,2024-04-03 15:00:00+00:00,2024-04-03 16:00:00+00:00,1.13,1.68,2.1,1009.49,63.65,14.01,24.17,266.09
10338,2827,50.182739,19.977823,252.74,2024-04-03 16:00:00+00:00,2024-04-03 17:00:00+00:00,2.9,4.12,5.19,1009.86,69.85,13.21,20.19,265.2
10339,2827,50.182739,19.977823,252.74,2024-04-03 17:00:00+00:00,2024-04-03 18:00:00+00:00,2.21,3.23,4.02,1010.36,72.63,12.29,15.1,263.43
10340,2827,50.182739,19.977823,252.74,2024-04-03 18:00:00+00:00,2024-04-03 19:00:00+00:00,2.1,2.99,3.72,1011.28,75.5,11.44,10.85,267.69
