,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
7087,11359,49.98842,20.05878,258.4,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,8.2,11.43,14.03,1010.67,92.0,14.74,16.18,297.17
7088,11359,49.98842,20.05878,258.4,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,7.47,9.95,12.04,1010.88,90.25,14.77,18.11,294.0
7089,11359,49.98842,20.05878,258.4,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,5.38,6.69,8.15,1011.24,87.73,15.08,19.16,294.0
7090,11359,49.98842,20.05878,258.4,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,4.6,5.67,6.89,1011.42,85.88,15.32,18.93,293.83
7091,11359,49.98842,20.05878,258.4,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,4.22,5.17,6.29,1011.3,81.63,15.96,18.61,293.32
7092,11359,49.98842,20.05878,258.4,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,5.26,6.38,7.69,1011.16,75.25,16.87,17.89,295.51
7093,11359,49.98842,20.05878,258.4,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,4.54,5.42,6.53,1010.59,71.0,18.33,18.4,297.83
7094,11359,49.98842,20.05878,258.4,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,2.14,2.58,3.14,1010.3,68.38,19.44,18.32,297.32
7095,11359,49.98842,20.05878,258.4,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,2.55,3.07,3.72,1010.0,67.0,19.87,17.27,301.08
7096,11359,49.98842,20.05878,258.4,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,1.99,2.38,2.9,1009.86,66.86,20.19,15.85,302.69
7097,11359,49.98842,20.05878,258.4,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,2.65,3.14,3.87,1009.74,65.26,20.27,16.49,310.0
7098,11359,49.98842,20.05878,258.4,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,3.09,3.67,4.44,1009.57,67.92,18.64,13.72,310.8
7099,11359,49.98842,20.05878,258.4,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,2.54,3.1,3.8,1009.68,70.38,17.76,12.26,314.28
7100,11359,49.98842,20.05878,258.4,2024-07-02 18:00:00+00:00,2024-07-02 19:00:00+00:00,3.37,4.1,4.99,1009.76,71.06,17.22,10.05,311.69
7101,11359,49.98842,20.05878,258.4,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,3.99,4.94,6.1,1010.13,72.75,16.4,6.89,296.04
7102,11359,49.98842,20.05878,258.4,2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,4.81,6.04,7.44,1010.28,75.56,15.33,6.61,276.65
7103,11359,49.98842,20.05878,258.4,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,4.78,6.08,7.49,1010.35,79.13,14.32,7.73,264.26
7104,1026,50.038499,19.94685,240.9,2024-07-01 22:00:00+00:00,2024-07-01 23:00:00+00:00,,,,,,,,
7105,1026,50.038499,19.94685,240.9,2024-07-01 23:00:00+00:00,2024-07-02 00:00:00+00:00,,,,,,,,
7106,1026,50.038499,19.94685,240.9,2024-07-02 00:00:00+00:00,2024-07-02 01:00:00+00:00,,,,,,,,
7107,1026,50.038499,19.94685,240.9,2024-07-02 01:00:00+00:00,2024-07-02 02:00:00+00:00,,,,,,,,
7108,1026,50.038499,19.94685,240.9,2024-07-02 02:00:00+00:00,2024-07-02 03:00:00+00:00,,,,,,,,
7109,1026,50.038499,19.94685,240.9,2024-07-02 03:00:00+00:00,2024-07-02 04:00:00+00:00,,,,,,,,
7110,1026,50.038499,19.94685,240.9,2024-07-02 04:00:00+00:00,2024-07-02 05:00:00+00:00,,,,,,,,
7111,1026,50.038499,19.94685,240.9,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,,,,,,,,
7112,1026,50.038499,19.94685,240.9,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,,,,,,,,
7113,1026,50.038499,19.94685,240.9,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,,,,,,,,
7114,1026,50.038499,19.94685,240.9,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,,,,,,,,
7115,1026,50.038499,19.94685,240.9,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,,,,,,,,
7116,1026,50.038499,19.94685,240.9,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,,,,,,,,
7117,1026,50.038499,19.94685,240.9,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,,,,,,,,
7118,1026,50.038499,19.94685,240.9,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,,,,,,,,
7119,1026,50.038499,19.94685,240.9,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,,,,,,,,
7120,1026,50.038499,19.94685,240.9,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,,,,,,,,
7121,1026,50.038499,19.94685,240.9,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,,,,,,,,
7122,1026,50.038499,19.94685,240.9,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,,,,,,,,
7123,1026,50.038499,19.94685,240.9,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,,,,,,,,
7124,1026,50.038499,19.94685,240.9,2024-07-02 18:00:00+00:00,2024-07-02 19:00:00+00:00,,,,,,,,
7125,1026,50.038499,19.94685,240.9,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,,,,,,,,
7126,1026,50.038499,19.94685,240.9,2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,,,,,,,,
7127,1026,50.038499,19.94685,240.9,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,,,,,,,,
7128,7850,50.015339,20.111307,202.43,2024-07-01 22:00:00+00:00,2024-07-01 23:00:00+00:00,,,,,,,,
7129,7850,50.015339,20.111307,202.43,2024-07-01 23:00:00+00:00,2024-07-02 00:00:00+00:00,,,,,,,,
7130,7850,50.015339,20.111307,202.43,2024-07-02 00:00:00+00:00,2024-07-02 01:00:00+00:00,,,,,,,,
7131,7850,50.015339,20.111307,202.43,2024-07-02 01:00:00+00:00,2024-07-02 02:00:00+00:00,,,,,,,,
7132,7850,50.015339,20.111307,202.43,2024-07-02 02:00:00+00:00,2024-07-02 03:00:00+00:00,,,,,,,,
7133,7850,50.015339,20.111307,202.43,2024-07-02 03:00:00+00:00,2024-07-02 04:00:00+00:00,,,,,,,,
7134,7850,50.015339,20.111307,202.43,2024-07-02 04:00:00+00:00,2024-07-02 05:00:00+00:00,,,,,,,,
7135,7850,50.015339,20.111307,202.43,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,,,,,,,,
7136,7850,50.015339,20.111307,202.43,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,,,,,,,,
7137,7850,50.015339,20.111307,202.43,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,,,,,,,,
7138,7850,50.015339,20.111307,202.43,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,,,,,,,,
7139,7850,50.015339,20.111307,202.43,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,,,,,,,,
7140,7850,50.015339,20.111307,202.43,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,,,,,,,,
7141,7850,50.015339,20.111307,202.43,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,,,,,,,,
7142,7850,50.015339,20.111307,202.43,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,,,,,,,,
7143,7850,50.015339,20.111307,202.43,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,,,,,,,,
7144,7850,50.015339,20.111307,202.43,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,,,,,,,,
7145,7850,50.015339,20.111307,202.43,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,,,,,,,,
7146,7850,50.015339,20.111307,202.43,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,,,,,,,,
7147,7850,50.015339,20.111307,202.43,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,,,,,,,,
7148,7850,50.015339,20.111307,202.43,2024-07-02 18:00:00+00:00,2024-07-02 19:00:00+00:00,,,,,,,,
7149,7850,50.015339,20.111307,202.43,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,,,,,,,,
7150,7850,50.015339,20.111307,202.43,2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,,,,,,,,
7151,7850,50.015339,20.111307,202.43,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,,,,,,,,
7152,86934,50.062418,19.928368,209.42,2024-07-01 22:00:00+00:00,2024-07-01 23:00:00+00:00,9.42,13.37,17.24,1007.95,91.33,16.14,5.66,260.79
7153,86934,50.062418,19.928368,209.42,2024-07-01 23:00:00+00:00,2024-07-02 00:00:00+00:00,9.04,12.8,16.7,1007.81,91.91,15.91,6.14,263.84
7154,86934,50.062418,19.928368,209.42,2024-07-02 00:00:00+00:00,2024-07-02 01:00:00+00:00,10.56,14.98,19.3,1007.49,92.5,15.73,8.83,276.95
7155,86934,50.062418,19.928368,209.42,2024-07-02 01:00:00+00:00,2024-07-02 02:00:00+00:00,10.78,15.37,20.47,1007.74,92.81,15.73,10.38,279.54
7156,86934,50.062418,19.928368,209.42,2024-07-02 02:00:00+00:00,2024-07-02 03:00:00+00:00,8.94,12.86,17.21,1007.79,94.0,15.38,11.98,280.69
7157,86934,50.062418,19.928368,209.42,2024-07-02 03:00:00+00:00,2024-07-02 04:00:00+00:00,5.76,7.94,10.38,1007.99,94.0,15.09,13.59,292.09
7158,86934,50.062418,19.928368,209.42,2024-07-02 04:00:00+00:00,2024-07-02 05:00:00+00:00,6.67,9.42,12.45,1008.27,93.58,14.88,15.03,296.21
7159,86934,50.062418,19.928368,209.42,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,6.77,9.29,12.32,1008.39,91.29,14.72,17.53,297.0
7160,86934,50.062418,19.928368,209.42,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,5.64,7.66,10.0,1008.69,88.94,14.67,19.13,297.19
7161,86934,50.062418,19.928368,209.42,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,2.56,3.58,4.73,1009.05,86.08,14.97,19.65,297.82
7162,86934,50.062418,19.928368,209.42,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,2.94,4.01,5.43,1009.13,83.63,15.43,19.05,296.5
7163,86934,50.062418,19.928368,209.42,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,2.32,3.1,3.96,1008.85,79.4,16.73,18.89,294.92
7164,86934,50.062418,19.928368,209.42,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,3.11,4.21,5.59,1008.58,74.5,17.56,19.02,299.0
7165,86934,50.062418,19.928368,209.42,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,2.06,2.7,3.5,1008.11,71.29,19.09,19.41,299.62
7166,86934,50.062418,19.928368,209.42,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,1.58,2.16,2.79,1007.83,67.84,20.13,19.15,299.38
7167,86934,50.062418,19.928368,209.42,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,1.36,1.92,2.46,1007.44,66.06,20.53,17.97,301.43
7168,86934,50.062418,19.928368,209.42,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,2.16,2.92,3.85,1007.39,64.21,20.57,16.81,304.67
7169,86934,50.062418,19.928368,209.42,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,2.9,3.66,4.64,1007.14,64.38,19.98,16.03,308.45
7170,86934,50.062418,19.928368,209.42,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,1.68,2.27,3.0,1007.08,66.2,19.37,15.08,312.78
7171,86934,50.062418,19.928368,209.42,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,1.46,1.98,2.58,1007.16,68.16,18.69,12.76,315.31
7172,86934,50.062418,19.928368,209.42,2024-07-02 18:00:00+00:00,2024-07-02 19:00:00+00:00,1.78,2.43,3.15,1007.33,71.06,17.5,8.91,311.01
7173,86934,50.062418,19.928368,209.42,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,1.94,2.65,3.52,1007.76,74.1,16.11,6.54,289.84
7174,86934,50.062418,19.928368,209.42,2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,2.95,4.3,5.75,1007.97,77.06,14.86,6.81,275.84
7175,86934,50.062418,19.928368,209.42,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,2.86,4.16,5.51,1008.06,79.5,13.88,7.61,274.0
7176,18506,49.98436,20.066578,251.23,2024-07-01 22:00:00+00:00,2024-07-01 23:00:00+00:00,9.53,11.88,14.15,1009.08,91.38,16.44,6.09,259.96
7177,18506,49.98436,20.066578,251.23,2024-07-01 23:00:00+00:00,2024-07-02 00:00:00+00:00,10.45,13.33,15.93,1008.93,92.88,16.1,6.96,259.66
7178,18506,49.98436,20.066578,251.23,2024-07-02 00:00:00+00:00,2024-07-02 01:00:00+00:00,11.47,15.37,18.42,1008.71,92.88,15.94,8.24,263.13
7179,18506,49.98436,20.066578,251.23,2024-07-02 01:00:00+00:00,2024-07-02 02:00:00+00:00,11.32,15.2,18.18,1008.8,92.5,16.13,9.95,266.94
7180,18506,49.98436,20.066578,251.23,2024-07-02 02:00:00+00:00,2024-07-02 03:00:00+00:00,10.63,14.22,17.08,1008.69,93.13,15.91,12.17,270.78
7181,18506,49.98436,20.066578,251.23,2024-07-02 03:00:00+00:00,2024-07-02 04:00:00+00:00,8.59,11.69,14.11,1009.0,94.0,15.44,12.65,278.67
7182,18506,49.98436,20.066578,251.23,2024-07-02 04:00:00+00:00,2024-07-02 05:00:00+00:00,7.36,9.8,11.87,1009.34,93.38,15.29,13.58,292.65
7183,18506,49.98436,20.066578,251.23,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,7.65,10.12,12.22,1009.54,91.88,15.1,16.38,296.74
7184,18506,49.98436,20.066578,251.23,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,7.07,9.09,10.89,1009.75,90.25,15.0,18.11,294.0
7185,18506,49.98436,20.066578,251.23,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,4.71,5.65,6.84,1010.16,87.63,15.23,19.14,294.0
7186,18506,49.98436,20.066578,251.23,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,4.35,5.27,6.38,1010.28,85.56,15.49,18.91,293.75
7187,18506,49.98436,20.066578,251.23,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,3.79,4.49,5.48,1010.14,81.06,16.27,18.52,293.48
7188,18506,49.98436,20.066578,251.23,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,5.46,6.57,7.89,1009.91,74.67,17.29,17.94,295.77
7189,18506,49.98436,20.066578,251.23,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,4.12,4.87,5.86,1009.31,70.57,18.92,18.4,297.83
7190,18506,49.98436,20.066578,251.23,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,1.89,2.25,2.79,1008.97,65.39,19.7,18.24,297.64
7191,18506,49.98436,20.066578,251.23,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,2.18,2.56,3.13,1008.62,63.53,19.99,17.13,301.15
7192,18506,49.98436,20.066578,251.23,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,1.68,1.99,2.44,1008.46,62.69,19.84,15.89,303.38
7193,18506,49.98436,20.066578,251.23,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,2.43,2.86,3.45,1008.35,60.41,19.92,16.49,310.0
7194,18506,49.98436,20.066578,251.23,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,2.66,3.09,3.74,1008.18,64.4,18.81,13.72,310.8
7195,18506,49.98436,20.066578,251.23,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,2.1,2.55,3.19,1008.29,67.5,17.8,12.26,314.28
7196,18506,49.98436,20.066578,251.23,2024-07-02 18:00:00+00:00,2024-07-02 19:00:00+00:00,2.85,3.64,4.55,1008.43,69.26,17.18,9.65,310.86
7197,18506,49.98436,20.066578,251.23,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,3.61,4.55,5.54,1008.86,72.23,16.05,6.81,293.91
7198,18506,49.98436,20.066578,251.23,2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,4.52,5.6,6.82,1009.03,75.81,14.9,6.7,275.34
7199,18506,49.98436,20.066578,251.23,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,4.78,5.98,7.31,1009.13,79.25,13.9,7.76,264.52
7200,82333,50.140929,19.988972,246.45,2024-07-01 22:00:00+00:00,2024-07-01 23:00:00+00:00,10.09,14.24,17.16,1009.6,65.91,15.79,5.89,261.88
7201,82333,50.140929,19.988972,246.45,2024-07-01 23:00:00+00:00,2024-07-02 00:00:00+00:00,10.61,15.2,18.33,1009.51,73.66,15.33,6.6,259.0
7202,82333,50.140929,19.988972,246.45,2024-07-02 00:00:00+00:00,2024-07-02 01:00:00+00:00,11.12,15.89,19.38,1009.24,67.67,15.4,8.41,267.7
7203,82333,50.140929,19.988972,246.45,2024-07-02 01:00:00+00:00,2024-07-02 02:00:00+00:00,11.23,16.39,20.58,1009.48,68.05,15.25,10.22,272.21
7204,82333,50.140929,19.988972,246.45,2024-07-02 02:00:00+00:00,2024-07-02 03:00:00+00:00,6.03,8.62,10.52,1009.49,69.92,14.82,11.44,275.27
7205,82333,50.140929,19.988972,246.45,2024-07-02 03:00:00+00:00,2024-07-02 04:00:00+00:00,5.34,7.43,8.82,1009.7,75.35,14.38,12.47,281.0
7206,82333,50.140929,19.988972,246.45,2024-07-02 04:00:00+00:00,2024-07-02 05:00:00+00:00,5.73,8.16,9.74,1009.99,83.66,14.13,14.61,296.81
7207,82333,50.140929,19.988972,246.45,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,5.48,7.51,8.97,1010.17,71.06,14.02,17.42,297.14
7208,82333,50.140929,19.988972,246.45,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,4.7,6.48,7.8,1010.47,64.4,14.07,18.86,297.0
7209,82333,50.140929,19.988972,246.45,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,2.71,3.71,4.47,1010.85,62.52,14.12,19.79,297.0
7210,82333,50.140929,19.988972,246.45,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,2.69,3.53,4.31,1010.95,77.72,14.58,19.55,296.42
7211,82333,50.140929,19.988972,246.45,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,2.67,3.7,4.53,1010.7,70.92,15.61,19.04,296.0
7212,82333,50.140929,19.988972,246.45,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,2.72,3.72,4.55,1010.39,59.47,16.88,18.7,296.84
7213,82333,50.140929,19.988972,246.45,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,1.2,1.79,2.27,1010.13,56.48,17.86,18.97,298.0
7214,82333,50.140929,19.988972,246.45,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,1.44,2.05,2.58,1009.81,62.08,18.62,18.91,298.41
7215,82333,50.140929,19.988972,246.45,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,1.05,1.6,2.04,1009.38,60.56,19.25,18.07,300.98
7216,82333,50.140929,19.988972,246.45,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,1.45,2.14,2.7,1009.25,60.22,19.68,16.96,306.04
7217,82333,50.140929,19.988972,246.45,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,1.49,2.21,2.79,1009.01,49.51,19.34,16.11,309.4
7218,82333,50.140929,19.988972,246.45,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,1.39,2.05,2.65,1008.94,53.01,18.56,14.93,311.6
7219,82333,50.140929,19.988972,246.45,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,1.28,2.0,2.47,1009.05,54.21,17.99,14.32,314.0
7220,82333,50.140929,19.988972,246.45,2024-07-02 18:00:00+00:00,2024-07-02 19:00:00+00:00,2.56,3.74,4.65,1009.22,57.94,16.17,9.5,313.13
7221,82333,50.140929,19.988972,246.45,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,2.28,3.4,4.32,1009.67,50.06,14.76,6.56,289.0
7222,82333,50.140929,19.988972,246.45,2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,2.62,4.0,4.97,1009.85,50.48,13.93,6.79,280.75
7223,82333,50.140929,19.988972,246.45,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,2.43,3.62,4.65,1009.87,55.96,12.76,7.82,271.66
7224,86917,49.999615,19.966073,235.34,2024-07-01 22:00:00+00:00,2024-07-01 23:00:00+00:00,,,,,,,,
7225,86917,49.999615,19.966073,235.34,2024-07-01 23:00:00+00:00,2024-07-02 00:00:00+00:00,,,,,,,,
7226,86917,49.999615,19.966073,235.34,2024-07-02 00:00:00+00:00,2024-07-02 01:00:00+00:00,,,,,,,,
7227,86917,49.999615,19.966073,235.34,2024-07-02 01:00:00+00:00,2024-07-02 02:00:00+00:00,,,,,,,,
7228,86917,49.999615,19.966073,235.34,2024-07-02 02:00:00+00:00,2024-07-02 03:00:00+00:00,,,,,,,,
7229,86917,49.999615,19.966073,235.34,2024-07-02 03:00:00+00:00,2024-07-02 04:00:00+00:00,,,,,,,,
7230,86917,49.999615,19.966073,235.34,2024-07-02 04:00:00+00:00,2024-07-02 05:00:00+00:00,,,,,,,,
7231,86917,49.999615,19.966073,235.34,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,,,,,,,,
7232,86917,49.999615,19.966073,235.34,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,,,,,,,,
7233,86917,49.999615,19.966073,235.34,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,,,,,,,,
7234,86917,49.999615,19.966073,235.34,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,,,,,,,,
7235,86917,49.999615,19.966073,235.34,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,,,,,,,,
7236,86917,49.999615,19.966073,235.34,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,,,,,,,,
7237,86917,49.999615,19.966073,235.34,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,,,,,,,,
7238,86917,49.999615,19.966073,235.34,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,,,,,,,,
7239,86917,49.999615,19.966073,235.34,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,,,,,,,,
7240,86917,49.999615,19.966073,235.34,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,,,,,,,,
7241,86917,49.999615,19.966073,235.34,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,,,,,,,,
7242,86917,49.999615,19.966073,235.34,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,,,,,,,,
7243,86917,49.999615,19.966073,235.34,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,,,,,,,,
7244,86917,49.999615,19.966073,235.34,2024-07-02 18:00:00+00:00,2024-07-02 19:00:00+00:00,,,,,,,,
7245,86917,49.999615,19.966073,235.34,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,,,,,,,,
7246,86917,49.999615,19.966073,235.34,2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,,,,,,,,
7247,86917,49.999615,19.966073,235.34,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,,,,,,,,
7248,503,50.13258,19.784113,247.02,2024-07-01 22:00:00+00:00,2024-07-01 23:00:00+00:00,11.88,16.77,22.66,1008.04,91.75,16.03,5.38,262.0
7249,503,50.13258,19.784113,247.02,2024-07-01 23:00:00+00:00,2024-07-02 00:00:00+00:00,12.71,18.27,25.77,1007.92,92.3,15.85,6.37,266.68
7250,503,50.13258,19.784113,247.02,2024-07-02 00:00:00+00:00,2024-07-02 01:00:00+00:00,12.91,18.73,27.01,1007.58,93.53,15.44,8.63,274.05
7251,503,50.13258,19.784113,247.02,2024-07-02 01:00:00+00:00,2024-07-02 02:00:00+00:00,12.16,18.35,26.8,1007.87,94.0,15.21,10.11,279.69
7252,503,50.13258,19.784113,247.02,2024-07-02 02:00:00+00:00,2024-07-02 03:00:00+00:00,6.57,8.79,11.87,1008.16,94.49,14.93,11.78,284.69
7253,503,50.13258,19.784113,247.02,2024-07-02 03:00:00+00:00,2024-07-02 04:00:00+00:00,6.12,7.95,10.3,1008.38,94.99,14.65,13.1,289.95
7254,503,50.13258,19.784113,247.02,2024-07-02 04:00:00+00:00,2024-07-02 05:00:00+00:00,7.79,10.57,14.34,1008.62,92.94,14.53,15.94,300.54
7255,503,50.13258,19.784113,247.02,2024-07-02 05:00:00+00:00,2024-07-02 06:00:00+00:00,8.5,11.65,15.91,1008.72,91.52,14.39,17.74,298.78
7256,503,50.13258,19.784113,247.02,2024-07-02 06:00:00+00:00,2024-07-02 07:00:00+00:00,5.61,7.16,9.36,1009.17,89.5,14.34,19.51,297.0
7257,503,50.13258,19.784113,247.02,2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,3.23,3.9,5.16,1009.49,86.01,14.76,19.42,297.0
7258,503,50.13258,19.784113,247.02,2024-07-02 08:00:00+00:00,2024-07-02 09:00:00+00:00,3.06,3.62,4.74,1009.52,83.21,15.06,19.22,296.41
7259,503,50.13258,19.784113,247.02,2024-07-02 09:00:00+00:00,2024-07-02 10:00:00+00:00,5.19,6.36,8.42,1009.18,78.79,15.86,19.03,297.22
7260,503,50.13258,19.784113,247.02,2024-07-02 10:00:00+00:00,2024-07-02 11:00:00+00:00,3.41,4.13,5.51,1008.78,73.1,17.17,18.95,298.0
7261,503,50.13258,19.784113,247.02,2024-07-02 11:00:00+00:00,2024-07-02 12:00:00+00:00,2.14,2.59,3.5,1008.49,67.58,18.25,19.33,298.55
7262,503,50.13258,19.784113,247.02,2024-07-02 12:00:00+00:00,2024-07-02 13:00:00+00:00,2.0,2.38,3.22,1008.13,62.46,18.91,19.31,299.47
7263,503,50.13258,19.784113,247.02,2024-07-02 13:00:00+00:00,2024-07-02 14:00:00+00:00,2.2,2.67,3.57,1007.86,59.06,19.49,17.97,301.46
7264,503,50.13258,19.784113,247.02,2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,2.92,3.56,4.82,1007.66,58.64,19.75,17.08,303.0
7265,503,50.13258,19.784113,247.02,2024-07-02 15:00:00+00:00,2024-07-02 16:00:00+00:00,2.26,2.8,3.77,1007.42,58.17,19.37,16.28,308.93
7266,503,50.13258,19.784113,247.02,2024-07-02 16:00:00+00:00,2024-07-02 17:00:00+00:00,1.93,2.34,3.11,1007.43,59.76,18.97,14.83,313.3
7267,503,50.13258,19.784113,247.02,2024-07-02 17:00:00+00:00,2024-07-02 18:00:00+00:00,2.06,2.55,3.47,1007.45,63.25,18.39,12.78,315.06
