,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
8212,39735,50.042557,19.940229,203.21,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,8.37,13.2,14.83,1008.46,95.19,-1.37,11.67,257.39
8213,39735,50.042557,19.940229,203.21,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,11.01,17.2,19.98,1008.39,94.56,-1.46,13.81,261.52
8214,39735,50.042557,19.940229,203.21,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,12.1,18.39,21.61,1008.18,93.81,-1.4,14.3,262.27
8215,39735,50.042557,19.940229,203.21,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,8.47,12.75,14.56,1008.23,93.06,-1.47,14.02,259.48
8216,39735,50.042557,19.940229,203.21,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,8.95,14.01,16.02,1008.4,92.13,-1.57,14.34,257.28
8217,39735,50.042557,19.940229,203.21,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,8.54,13.48,15.3,1008.64,90.81,-1.6,13.92,254.22
8218,39735,50.042557,19.940229,203.21,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,8.64,14.07,16.03,1008.8,89.69,-1.14,15.01,253.09
8219,39735,50.042557,19.940229,203.21,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,9.44,14.96,16.98,1008.86,87.63,0.01,16.96,256.0
8220,39735,50.042557,19.940229,203.21,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,10.19,15.76,17.95,1008.41,86.13,0.39,19.14,255.73
8221,39735,50.042557,19.940229,203.21,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,7.96,11.57,12.78,1007.8,84.81,1.66,20.76,255.0
8222,39735,50.042557,19.940229,203.21,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,7.78,11.38,12.34,1007.67,84.06,1.68,21.18,254.49
8223,39735,50.042557,19.940229,203.21,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,6.66,9.54,10.41,1007.56,83.5,1.24,21.96,252.23
8224,39735,50.042557,19.940229,203.21,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,5.77,8.18,8.89,1007.5,83.5,-0.29,22.49,249.84
8225,39735,50.042557,19.940229,203.21,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,5.32,7.7,8.58,1007.36,83.38,-0.73,21.81,248.83
8226,39735,50.042557,19.940229,203.21,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,5.87,8.93,10.04,1007.49,83.0,-0.77,22.83,248.17
8227,39735,50.042557,19.940229,203.21,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,6.19,9.6,10.8,1007.53,84.19,-1.1,23.9,249.09
8228,39735,50.042557,19.940229,203.21,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,6.28,9.67,10.76,1007.22,83.56,-1.15,24.98,249.92
8229,39735,50.042557,19.940229,203.21,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,6.64,10.36,11.57,1007.2,84.31,-1.36,25.51,248.91
8230,39735,50.042557,19.940229,203.21,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,5.03,7.62,8.63,1007.11,85.06,-1.21,27.52,248.09
8231,39735,50.042557,19.940229,203.21,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,4.75,7.04,7.74,1007.7,85.75,-1.24,29.23,249.0
8232,32808,50.175018,20.039064,315.7,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,0.76,1.67,2.35,1009.92,69.32,-1.44,8.31,255.42
8233,32808,50.175018,20.039064,315.7,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,1.52,3.33,4.4,1010.17,70.0,-1.5,9.79,250.5
8234,32808,50.175018,20.039064,315.7,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,1.24,3.14,4.07,1010.39,70.03,-1.48,11.65,255.08
8235,32808,50.175018,20.039064,315.7,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,0.92,2.37,3.36,1010.68,72.05,-1.68,11.51,256.0
8236,32808,50.175018,20.039064,315.7,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,0.85,1.95,2.93,1010.82,70.0,-1.72,13.22,261.13
8237,32808,50.175018,20.039064,315.7,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,1.26,2.86,3.71,1010.76,69.38,-1.89,15.17,263.7
8238,32808,50.175018,20.039064,315.7,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,1.57,3.69,4.86,1010.88,68.82,-1.93,16.1,265.2
8239,32808,50.175018,20.039064,315.7,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,1.21,2.82,3.82,1010.87,68.06,-2.03,16.56,266.0
8240,32808,50.175018,20.039064,315.7,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,1.51,3.69,4.74,1010.8,67.95,-2.17,16.24,262.75
8241,32808,50.175018,20.039064,315.7,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,1.6,3.7,4.73,1011.03,81.06,-2.12,16.88,256.64
8242,32808,50.175018,20.039064,315.7,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,1.62,3.77,5.12,1011.26,90.62,-1.76,18.26,255.0
8243,32808,50.175018,20.039064,315.7,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,2.86,6.5,8.36,1011.3,88.82,-1.27,18.72,254.65
8244,32808,50.175018,20.039064,315.7,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,4.21,9.41,12.04,1010.96,87.46,-1.05,20.64,254.0
8245,32808,50.175018,20.039064,315.7,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,4.6,9.91,12.54,1010.38,86.16,-0.8,22.19,254.0
8246,32808,50.175018,20.039064,315.7,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,5.15,10.79,13.6,1010.25,84.85,-0.5,22.6,253.75
8247,32808,50.175018,20.039064,315.7,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,3.19,6.96,8.72,1010.1,82.47,-0.65,23.2,251.97
8248,32808,50.175018,20.039064,315.7,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,2.54,5.65,7.52,1009.99,60.36,-1.13,23.89,248.67
8249,32808,50.175018,20.039064,315.7,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,1.69,4.08,5.64,1009.86,76.01,-1.39,23.74,247.0
8250,32808,50.175018,20.039064,315.7,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,2.35,5.23,7.14,1009.79,83.89,-1.52,24.42,249.27
8251,32808,50.175018,20.039064,315.7,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,2.32,5.41,7.11,1009.81,82.0,-1.76,25.26,249.24
8252,32808,50.175018,20.039064,315.7,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,2.89,6.37,8.02,1009.45,60.48,-1.92,26.0,249.67
8253,32808,50.175018,20.039064,315.7,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,2.57,6.15,8.22,1009.37,74.32,-2.05,27.28,247.96
8254,32808,50.175018,20.039064,315.7,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,2.51,5.76,7.72,1009.53,75.57,-2.03,28.66,247.68
8255,32808,50.175018,20.039064,315.7,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,2.86,6.57,8.28,1010.0,63.79,-2.1,29.18,249.75
8256,43262,50.156845,19.878487,275.82,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,5.22,8.73,9.95,1011.22,94.19,-0.73,8.74,256.81
8257,43262,50.156845,19.878487,275.82,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,6.65,10.65,12.17,1011.45,94.56,-0.76,9.79,251.15
8258,43262,50.156845,19.878487,275.82,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,5.03,8.26,9.47,1011.7,95.25,-0.71,10.94,255.56
8259,43262,50.156845,19.878487,275.82,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,4.56,7.44,8.46,1011.97,95.0,-0.75,11.86,259.36
8260,43262,50.156845,19.878487,275.82,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,5.96,9.57,10.99,1012.06,94.75,-0.87,13.34,262.1
8261,43262,50.156845,19.878487,275.82,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,6.78,11.12,12.7,1012.04,94.5,-1.01,14.71,264.1
8262,43262,50.156845,19.878487,275.82,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,7.03,11.19,13.05,1012.03,93.81,-1.2,16.39,267.04
8263,43262,50.156845,19.878487,275.82,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,7.35,11.56,13.11,1012.07,93.25,-1.45,17.23,269.13
8264,43262,50.156845,19.878487,275.82,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,8.51,13.29,15.21,1012.0,93.13,-1.75,17.75,263.78
8265,43262,50.156845,19.878487,275.82,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,7.11,11.62,13.49,1012.24,92.44,-1.45,16.52,256.91
8266,43262,50.156845,19.878487,275.82,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,9.41,15.02,17.2,1012.44,91.56,-1.17,18.28,255.91
8267,43262,50.156845,19.878487,275.82,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,9.86,15.26,17.45,1012.61,89.38,0.66,18.88,254.82
8268,43262,50.156845,19.878487,275.82,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,11.09,17.08,19.4,1012.35,87.94,0.88,20.71,253.0
8269,43262,50.156845,19.878487,275.82,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,10.62,16.38,18.54,1011.89,87.25,0.37,22.28,253.0
8270,43262,50.156845,19.878487,275.82,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,10.71,16.71,19.08,1011.8,87.25,0.42,23.22,253.0
8271,43262,50.156845,19.878487,275.82,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,7.59,11.43,12.99,1011.61,85.75,0.29,23.14,251.0
8272,43262,50.156845,19.878487,275.82,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,7.76,11.79,13.29,1011.28,86.5,-0.43,23.6,247.0
8273,43262,50.156845,19.878487,275.82,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,7.59,11.44,13.1,1011.15,87.19,-0.86,23.79,246.08
8274,43262,50.156845,19.878487,275.82,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,7.89,11.94,13.7,1011.16,86.56,-0.82,24.31,248.76
8275,43262,50.156845,19.878487,275.82,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,7.82,12.13,14.06,1011.09,86.5,-1.06,25.36,249.0
8276,43262,50.156845,19.878487,275.82,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,8.8,13.86,15.79,1010.69,87.19,-1.58,26.47,248.08
8277,43262,50.156845,19.878487,275.82,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,7.78,12.1,13.96,1010.62,86.56,-1.5,26.96,247.08
8278,43262,50.156845,19.878487,275.82,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,7.22,11.23,12.81,1010.75,88.38,-1.52,28.69,247.84
8279,43262,50.156845,19.878487,275.82,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,6.81,10.49,12.14,1011.34,88.75,-1.62,29.41,250.51
8280,87029,50.06666,19.887966,202.81,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,8.93,13.42,15.42,1011.15,,,7.84,255.03
8281,87029,50.06666,19.887966,202.81,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,6.72,10.2,12.05,1011.42,,,9.14,251.41
8282,87029,50.06666,19.887966,202.81,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,9.18,14.57,17.04,1011.63,,,10.15,253.41
8283,87029,50.06666,19.887966,202.81,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,9.89,14.95,17.52,1011.78,,,10.2,254.74
8284,87029,50.06666,19.887966,202.81,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,9.19,13.56,15.69,1011.92,,,13.06,261.18
8285,87029,50.06666,19.887966,202.81,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,13.39,19.97,23.12,1011.81,,,14.47,263.18
8286,87029,50.06666,19.887966,202.81,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,11.61,17.16,19.95,1011.64,,,15.42,264.75
8287,87029,50.06666,19.887966,202.81,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,8.89,13.38,15.59,1011.75,,,15.24,261.67
8288,87029,50.06666,19.887966,202.81,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,8.11,12.13,14.25,1011.98,,,14.92,258.0
8289,87029,50.06666,19.887966,202.81,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,9.13,13.94,16.36,1012.25,,,15.7,255.71
8290,87029,50.06666,19.887966,202.81,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,9.12,13.93,16.24,1012.49,,,16.56,254.24
8291,87029,50.06666,19.887966,202.81,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,11.12,17.27,20.11,1012.71,,,17.44,254.88
8292,87029,50.06666,19.887966,202.81,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,12.47,19.17,22.51,1012.18,,,19.46,255.55
8293,87029,50.06666,19.887966,202.81,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,10.82,15.98,18.23,1011.6,,,21.16,255.0
8294,87029,50.06666,19.887966,202.81,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,10.24,14.85,16.88,1011.33,,,21.67,253.73
8295,87029,50.06666,19.887966,202.81,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,8.42,11.99,13.4,1011.25,,,22.51,250.71
8296,87029,50.06666,19.887966,202.81,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,7.4,10.55,12.21,1011.24,,,23.47,248.16
8297,87029,50.06666,19.887966,202.81,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,6.73,9.71,11.17,1011.09,,,23.45,247.41
8298,87029,50.06666,19.887966,202.81,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,7.31,10.87,12.57,1011.22,,,23.54,248.0
8299,87029,50.06666,19.887966,202.81,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,8.52,13.03,15.06,1011.22,,,24.4,248.85
8300,87029,50.06666,19.887966,202.81,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,8.89,13.75,15.81,1010.89,,,25.07,249.58
8301,87029,50.06666,19.887966,202.81,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,7.9,12.13,13.95,1010.82,,,26.14,248.14
8302,87029,50.06666,19.887966,202.81,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,6.48,9.55,11.13,1010.8,,,28.04,247.44
8303,87029,50.06666,19.887966,202.81,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,5.79,8.5,9.65,1011.46,,,29.35,250.08
8304,11248,50.047161,19.861521,233.49,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,4.26,7.87,9.62,1008.86,90.38,-1.43,,
8305,11248,50.047161,19.861521,233.49,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,2.61,4.64,5.47,1009.11,94.23,-1.59,,
8306,11248,50.047161,19.861521,233.49,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,3.48,6.85,8.33,1009.26,85.55,-1.44,,
8307,11248,50.047161,19.861521,233.49,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,3.37,6.53,7.88,1009.62,84.43,-1.71,,
8308,11248,50.047161,19.861521,233.49,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,5.28,10.27,12.35,1009.74,83.62,-1.76,,
8309,11248,50.047161,19.861521,233.49,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,5.64,10.68,13.1,1009.75,88.55,-1.85,,
8310,11248,50.047161,19.861521,233.49,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,6.2,11.77,14.07,1009.72,84.03,-2.05,,
8311,11248,50.047161,19.861521,233.49,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,4.24,8.03,9.58,1009.82,80.38,-2.17,,
8312,11248,50.047161,19.861521,233.49,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,3.43,6.45,7.61,1009.77,84.28,-2.02,,
8313,11248,50.047161,19.861521,233.49,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,3.76,7.34,9.01,1009.95,79.03,-1.86,,
8314,11248,50.047161,19.861521,233.49,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,3.69,7.12,8.68,1010.17,82.67,-1.41,,
8315,11248,50.047161,19.861521,233.49,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,5.48,10.08,12.5,1010.32,75.64,-0.65,,
8316,11248,50.047161,19.861521,233.49,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,5.73,10.91,13.08,1010.12,82.55,-0.5,,
8317,11248,50.047161,19.861521,233.49,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,3.96,7.63,9.05,1009.55,78.72,-0.11,,
8318,11248,50.047161,19.861521,233.49,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,4.58,8.52,10.22,1009.31,67.71,0.1,,
8319,11248,50.047161,19.861521,233.49,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,4.06,7.32,8.81,1009.11,73.51,-0.19,,
8320,11248,50.047161,19.861521,233.49,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,2.87,5.2,6.32,1008.95,82.23,-0.72,,
8321,11248,50.047161,19.861521,233.49,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,3.07,5.67,6.76,1008.75,67.88,-1.05,,
8322,11248,50.047161,19.861521,233.49,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,3.13,5.75,7.16,1008.86,59.83,-1.08,,
8323,11248,50.047161,19.861521,233.49,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,3.36,6.36,7.65,1008.84,72.11,-1.45,,
8324,11248,50.047161,19.861521,233.49,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,3.66,6.94,8.53,1008.51,65.59,-1.49,,
8325,11248,50.047161,19.861521,233.49,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,3.26,6.1,7.07,1008.45,60.16,-1.59,,
8326,11248,50.047161,19.861521,233.49,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,2.88,5.13,6.17,1008.38,77.33,-1.43,,
8327,11248,50.047161,19.861521,233.49,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,2.88,4.98,5.83,1009.09,71.68,-1.54,,
8328,2513,50.117763,19.92077,230.53,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,8.39,10.22,10.63,1009.52,95.06,0.76,,
8329,2513,50.117763,19.92077,230.53,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,7.92,9.94,10.29,1009.79,95.19,0.65,,
8330,2513,50.117763,19.92077,230.53,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,6.48,8.19,7.94,1010.01,95.5,0.54,,
8331,2513,50.117763,19.92077,230.53,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,7.04,8.65,8.37,1010.3,95.44,0.5,,
8332,2513,50.117763,19.92077,230.53,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,5.2,6.77,6.18,1010.42,94.75,0.39,,
8333,2513,50.117763,19.92077,230.53,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,9.03,11.3,12.17,1010.39,94.69,0.29,,
8334,2513,50.117763,19.92077,230.53,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,10.29,13.1,14.76,1010.4,93.88,0.16,,
8335,2513,50.117763,19.92077,230.53,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,9.81,11.91,13.0,1010.5,92.5,0.19,,
8336,2513,50.117763,19.92077,230.53,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,10.1,12.08,13.19,1010.39,92.5,0.22,,
8337,2513,50.117763,19.92077,230.53,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,10.52,12.65,13.9,1010.55,91.63,0.13,,
8338,2513,50.117763,19.92077,230.53,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,9.59,11.76,12.48,1010.76,90.13,0.54,,
8339,2513,50.117763,19.92077,230.53,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,9.99,12.17,13.33,1010.99,88.19,1.63,,
8340,2513,50.117763,19.92077,230.53,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,10.33,12.66,13.96,1010.65,86.81,1.77,,
8341,2513,50.117763,19.92077,230.53,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,10.74,13.08,14.63,1010.23,86.06,1.55,,
8342,2513,50.117763,19.92077,230.53,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,8.76,10.59,10.94,1010.09,84.88,1.8,,
8343,2513,50.117763,19.92077,230.53,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,7.42,8.9,8.45,1009.88,85.13,1.45,,
8344,2513,50.117763,19.92077,230.53,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,8.91,10.59,10.67,1009.65,85.75,0.88,,
8345,2513,50.117763,19.92077,230.53,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,8.93,10.89,11.31,1009.51,85.31,0.61,,
8346,2513,50.117763,19.92077,230.53,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,9.5,11.93,12.69,1009.54,85.44,0.35,,
8347,2513,50.117763,19.92077,230.53,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,7.78,9.86,10.11,1009.55,84.44,0.26,,
8348,2513,50.117763,19.92077,230.53,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,7.01,8.77,8.69,1009.2,84.0,0.21,,
8349,2513,50.117763,19.92077,230.53,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,7.25,9.06,8.97,1009.13,85.25,0.06,,
8350,2513,50.117763,19.92077,230.53,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,6.34,7.87,7.55,1009.16,86.5,0.09,,
8351,2513,50.117763,19.92077,230.53,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,5.68,6.9,6.3,1009.72,87.5,-0.05,,
8352,39433,49.996571,19.957157,256.48,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,9.76,15.68,17.23,1009.41,95.19,-0.33,7.53,258.32
8353,39433,49.996571,19.957157,256.48,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,6.55,9.94,10.93,1009.62,95.06,-0.3,8.47,248.24
8354,39433,49.996571,19.957157,256.48,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,10.59,14.37,15.66,1009.81,95.5,-0.46,9.21,247.3
8355,39433,49.996571,19.957157,256.48,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,9.8,14.39,15.79,1010.14,95.5,-0.48,10.15,251.71
8356,39433,49.996571,19.957157,256.48,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,8.54,12.93,14.21,1010.29,95.5,-0.65,11.94,257.32
8357,39433,49.996571,19.957157,256.48,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,11.0,16.74,18.54,1010.21,95.0,-0.85,14.23,262.05
8358,39433,49.996571,19.957157,256.48,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,8.1,13.03,14.35,1010.21,93.75,-0.76,14.95,263.01
8359,39433,49.996571,19.957157,256.48,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,5.72,9.04,10.18,1010.34,92.75,-1.03,14.76,260.01
8360,39433,49.996571,19.957157,256.48,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,8.72,14.53,16.18,1010.44,91.5,-0.98,14.53,257.34
8361,39433,49.996571,19.957157,256.48,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,7.33,12.13,13.38,1010.54,90.75,-0.77,14.58,254.97
8362,39433,49.996571,19.957157,256.48,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,11.71,18.11,20.16,1010.76,89.5,-0.52,15.52,254.42
8363,39433,49.996571,19.957157,256.48,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,7.45,12.9,14.11,1010.8,87.0,0.03,16.97,257.0
8364,39433,49.996571,19.957157,256.48,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,8.62,15.29,16.59,1010.64,84.75,0.1,18.9,256.63
8365,39433,49.996571,19.957157,256.48,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,7.6,12.12,13.1,1009.96,84.25,0.28,21.0,256.0
8366,39433,49.996571,19.957157,256.48,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,6.5,10.74,11.68,1010.0,83.75,0.28,21.48,256.0
8367,39433,49.996571,19.957157,256.48,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,6.45,10.53,11.35,1009.94,82.75,0.3,22.28,254.64
8368,39433,49.996571,19.957157,256.48,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,4.92,7.91,8.41,1009.69,83.0,-0.01,22.68,251.01
8369,39433,49.996571,19.957157,256.48,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,3.37,5.88,6.47,1009.49,83.5,-0.39,22.68,249.0
8370,39433,49.996571,19.957157,256.48,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,3.77,6.49,7.08,1009.59,83.31,-0.66,23.23,249.25
8371,39433,49.996571,19.957157,256.48,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,4.16,7.33,7.99,1009.57,82.75,-0.79,23.37,250.0
8372,39433,49.996571,19.957157,256.48,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,4.84,8.51,9.34,1009.3,83.13,-0.88,24.35,249.74
8373,39433,49.996571,19.957157,256.48,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,4.49,7.59,8.33,1009.32,84.44,-1.04,25.99,248.74
8374,39433,49.996571,19.957157,256.48,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,4.34,7.26,8.06,1009.24,85.0,-0.92,27.74,248.26
