,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
168,2935,50.072968,19.914829,211.32,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,20.72,31.4,39.57,1021.15,80.15,9.8,14.25,237.79
169,2935,50.072968,19.914829,211.32,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,39.36,59.35,66.21,1021.14,78.55,9.7,14.23,239.45
170,2935,50.072968,19.914829,211.32,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,26.67,39.67,45.41,1021.36,78.28,9.62,13.6,239.08
171,2935,50.072968,19.914829,211.32,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,26.29,39.81,45.74,1021.29,75.79,9.56,13.99,238.0
172,2935,50.072968,19.914829,211.32,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,26.44,40.49,46.15,1021.15,75.48,9.24,14.23,238.66
173,2935,50.072968,19.914829,211.32,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,24.99,38.17,45.02,1021.01,74.5,9.12,14.48,236.95
174,2935,50.072968,19.914829,211.32,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,22.73,34.85,42.95,1021.29,73.92,8.92,13.88,237.79
175,2935,50.072968,19.914829,211.32,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,22.77,34.95,42.94,1021.46,75.72,8.36,12.17,248.59
176,2935,50.072968,19.914829,211.32,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,23.23,35.92,43.91,1022.2,78.36,8.01,11.51,256.18
177,2935,50.072968,19.914829,211.32,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,21.28,32.5,40.96,1022.95,79.5,8.12,11.47,261.12
178,2935,50.072968,19.914829,211.32,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,19.45,29.65,37.61,1023.53,79.38,8.55,11.92,262.74
179,2935,50.072968,19.914829,211.32,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,17.09,26.05,32.35,1023.94,77.36,9.87,11.81,253.89
180,2935,50.072968,19.914829,211.32,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,12.57,18.54,21.01,1023.49,69.9,11.57,11.32,252.67
181,2935,50.072968,19.914829,211.32,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,10.38,15.15,16.38,1023.0,61.9,13.08,12.36,262.31
182,2935,50.072968,19.914829,211.32,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,10.07,14.76,16.14,1022.87,59.83,13.62,12.74,261.0
183,2935,50.072968,19.914829,211.32,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,8.52,12.29,13.19,1023.06,60.22,13.29,13.9,253.0
184,2935,50.072968,19.914829,211.32,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,7.65,11.06,11.92,1023.54,67.86,11.78,11.99,257.0
185,2935,50.072968,19.914829,211.32,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,9.97,14.23,15.32,1024.12,72.12,10.44,15.88,252.0
186,2935,50.072968,19.914829,211.32,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,11.98,17.36,19.26,1024.57,80.13,9.11,10.98,265.0
187,2935,50.072968,19.914829,211.32,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,13.08,19.22,21.82,1024.67,79.39,8.99,11.74,222.0
188,2935,50.072968,19.914829,211.32,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,13.9,20.73,24.57,1024.82,81.73,8.37,10.4,251.0
189,2935,50.072968,19.914829,211.32,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,16.12,24.38,29.75,1025.06,82.94,8.2,8.57,234.0
190,2935,50.072968,19.914829,211.32,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,17.5,26.36,32.38,1025.43,85.39,7.13,8.1,273.0
191,2935,50.072968,19.914829,211.32,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,18.42,27.69,34.62,1025.52,87.22,6.59,7.7,260.0
192,41246,50.013688,19.8914,242.22,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,3.27,5.53,5.95,1018.95,64.87,10.7,13.38,234.72
193,41246,50.013688,19.8914,242.22,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,11.18,18.24,20.54,1018.84,63.54,10.6,12.0,225.0
194,41246,50.013688,19.8914,242.22,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,4.8,8.64,9.41,1018.92,63.48,10.89,11.96,231.3
195,41246,50.013688,19.8914,242.22,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,3.97,7.23,8.01,1019.05,60.08,10.52,11.68,232.52
196,41246,50.013688,19.8914,242.22,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,3.37,5.94,6.47,1018.87,67.19,10.1,11.73,237.28
197,41246,50.013688,19.8914,242.22,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,4.28,7.44,7.87,1018.72,61.68,10.16,12.08,229.91
198,41246,50.013688,19.8914,242.22,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,4.64,8.13,8.74,1019.07,54.55,9.98,11.61,224.05
199,41246,50.013688,19.8914,242.22,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,4.48,7.98,8.5,1019.22,66.09,8.68,11.14,244.63
200,41246,50.013688,19.8914,242.22,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,5.87,10.0,10.84,1020.12,64.71,8.27,10.12,244.73
201,41246,50.013688,19.8914,242.22,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,10.42,17.85,19.69,1020.64,63.19,8.52,10.23,257.19
202,41246,50.013688,19.8914,242.22,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,10.63,18.14,20.31,1021.02,71.17,8.9,10.09,259.95
203,41246,50.013688,19.8914,242.22,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,11.21,19.04,21.85,1021.49,66.83,9.89,9.0,250.66
204,41246,50.013688,19.8914,242.22,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,10.26,17.64,19.57,1020.92,61.65,11.43,9.35,259.07
205,41246,50.013688,19.8914,242.22,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,9.15,15.84,17.12,1020.44,67.81,13.16,10.49,272.52
206,41246,50.013688,19.8914,242.22,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,7.99,13.9,14.77,1020.47,60.99,13.53,10.58,276.0
207,41246,50.013688,19.8914,242.22,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,9.22,15.77,16.93,1020.73,58.93,13.15,11.41,256.0
208,41246,50.013688,19.8914,242.22,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,10.21,17.66,19.37,1021.1,64.9,11.68,11.48,257.83
209,41246,50.013688,19.8914,242.22,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,12.08,20.6,24.21,1021.65,66.42,10.22,10.29,259.44
210,41246,50.013688,19.8914,242.22,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,14.19,24.18,29.37,1022.08,70.85,9.09,9.85,260.75
211,41246,50.013688,19.8914,242.22,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,16.42,27.65,34.48,1022.2,75.42,8.35,8.17,227.42
212,41246,50.013688,19.8914,242.22,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,17.62,29.48,36.92,1022.36,82.55,7.85,7.07,233.21
213,41246,50.013688,19.8914,242.22,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,20.06,35.69,42.35,1022.7,81.06,7.59,7.0,240.6
214,41246,50.013688,19.8914,242.22,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,22.73,41.14,46.7,1023.13,80.02,7.03,7.14,257.47
215,41246,50.013688,19.8914,242.22,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,29.74,54.78,59.02,1023.16,77.46,6.38,7.09,259.68
216,36654,50.131359,19.951436,266.2,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,19.89,30.26,40.59,1019.14,72.37,9.33,14.22,236.3
217,36654,50.131359,19.951436,266.2,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,21.1,31.83,41.61,1019.13,72.83,9.61,13.82,235.0
218,36654,50.131359,19.951436,266.2,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,18.61,28.15,37.73,1019.23,70.97,9.22,12.78,235.0
219,36654,50.131359,19.951436,266.2,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,17.83,26.97,36.26,1019.11,71.27,9.33,13.32,235.0
220,36654,50.131359,19.951436,266.2,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,17.13,26.0,35.11,1018.94,69.91,8.65,13.56,235.84
221,36654,50.131359,19.951436,266.2,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,14.44,21.75,28.45,1018.81,68.32,8.54,14.09,235.16
222,36654,50.131359,19.951436,266.2,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,9.55,14.24,17.6,1019.01,69.82,8.46,13.16,234.18
223,36654,50.131359,19.951436,266.2,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,8.06,12.1,15.11,1019.29,77.27,7.37,12.21,246.38
224,36654,50.131359,19.951436,266.2,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,21.65,26.88,31.43,1020.03,76.14,7.96,11.62,244.87
225,36654,50.131359,19.951436,266.2,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,14.23,19.57,25.12,1020.62,79.5,8.27,11.15,259.27
226,36654,50.131359,19.951436,266.2,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,9.95,14.09,16.94,1021.26,79.5,8.77,11.68,261.57
227,36654,50.131359,19.951436,266.2,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,9.55,13.46,16.22,1021.69,78.5,9.18,11.76,257.37
228,36654,50.131359,19.951436,266.2,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,12.56,17.3,21.87,1021.28,72.81,11.33,10.44,240.7
229,36654,50.131359,19.951436,266.2,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,11.38,16.05,19.68,1020.68,70.75,12.69,10.73,286.0
230,36654,50.131359,19.951436,266.2,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,9.45,13.12,15.74,1020.61,69.25,13.71,11.56,258.0
231,36654,50.131359,19.951436,266.2,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,12.47,16.97,21.98,1020.76,71.5,13.18,11.74,255.0
232,36654,50.131359,19.951436,266.2,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,14.81,19.94,26.08,1021.19,77.5,11.49,11.99,257.0
233,36654,50.131359,19.951436,266.2,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,12.45,17.27,21.21,1021.75,80.33,9.55,12.38,256.0
234,36654,50.131359,19.951436,266.2,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,29.81,34.94,40.86,1022.23,81.14,8.34,11.59,267.0
235,36654,50.131359,19.951436,266.2,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,13.69,20.43,27.03,1022.37,80.06,7.54,10.76,212.0
236,36654,50.131359,19.951436,266.2,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,14.53,22.06,29.22,1022.51,80.87,6.92,9.54,250.0
237,36654,50.131359,19.951436,266.2,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,15.88,24.1,32.74,1022.74,80.18,6.56,9.04,249.62
238,36654,50.131359,19.951436,266.2,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,16.83,25.19,33.47,1023.06,80.99,5.96,8.11,253.41
239,36654,50.131359,19.951436,266.2,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,20.66,30.95,41.45,1023.13,85.43,5.57,7.41,255.77
240,80731,50.09422,19.905241,224.07,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,34.72,48.47,59.86,1019.4,58.86,9.65,14.34,237.93
241,80731,50.09422,19.905241,224.07,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,38.15,53.31,64.04,1019.4,58.96,9.69,14.23,239.45
242,80731,50.09422,19.905241,224.07,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,40.47,57.74,70.2,1019.54,57.31,9.67,13.6,239.08
243,80731,50.09422,19.905241,224.07,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,41.69,59.71,73.36,1019.49,57.01,9.47,13.99,238.0
244,80731,50.09422,19.905241,224.07,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,35.02,50.45,62.17,1019.3,57.68,9.09,14.23,238.66
245,80731,50.09422,19.905241,224.07,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,25.85,37.5,49.26,1019.18,56.5,9.08,14.54,236.62
246,80731,50.09422,19.905241,224.07,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,20.67,30.28,39.73,1019.38,56.21,8.91,13.72,238.29
247,80731,50.09422,19.905241,224.07,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,20.7,30.28,39.73,1019.58,56.22,8.56,12.17,248.59
248,80731,50.09422,19.905241,224.07,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,16.82,24.22,30.63,1020.32,56.04,8.26,11.48,256.02
249,80731,50.09422,19.905241,224.07,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,23.28,34.25,45.39,1021.09,55.04,8.55,11.47,261.12
250,80731,50.09422,19.905241,224.07,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,18.35,26.61,34.83,1021.71,54.67,9.04,11.96,261.9
251,80731,50.09422,19.905241,224.07,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,15.0,21.33,26.97,1022.1,52.79,10.84,11.7,253.08
252,80731,50.09422,19.905241,224.07,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,13.41,18.91,22.83,1021.63,48.96,15.35,11.37,253.51
253,80731,50.09422,19.905241,224.07,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,11.01,14.7,16.36,1021.11,46.16,17.91,12.41,262.14
254,80731,50.09422,19.905241,224.07,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,10.68,14.09,15.77,1021.19,45.64,16.31,12.83,260.28
255,80731,50.09422,19.905241,224.07,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,10.37,13.62,15.41,1021.31,47.51,15.45,13.73,253.29
256,80731,50.09422,19.905241,224.07,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,11.44,15.25,17.39,1021.8,53.03,12.23,12.31,256.46
257,80731,50.09422,19.905241,224.07,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,12.85,17.86,20.94,1022.36,55.35,10.74,15.45,252.76
258,80731,50.09422,19.905241,224.07,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,14.49,20.45,24.88,1022.78,58.0,9.38,10.8,261.46
259,80731,50.09422,19.905241,224.07,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,16.44,23.48,29.39,1022.85,57.36,8.95,11.52,224.09
260,80731,50.09422,19.905241,224.07,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,19.17,27.73,36.06,1023.02,58.17,8.33,10.22,249.83
261,80731,50.09422,19.905241,224.07,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,21.72,31.63,41.72,1023.26,59.66,8.05,8.39,236.9
262,80731,50.09422,19.905241,224.07,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,24.2,34.98,46.7,1023.6,62.02,6.99,8.05,271.97
263,80731,50.09422,19.905241,224.07,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,27.33,38.96,50.54,1023.69,64.79,6.55,7.62,259.71
264,2545,50.116828,20.11815,234.05,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,8.95,13.05,14.3,1020.08,80.5,10.71,15.97,239.0
265,2545,50.116828,20.11815,234.05,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,17.44,25.7,31.9,1020.19,79.0,10.79,14.69,236.47
266,2545,50.116828,20.11815,234.05,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,17.98,27.0,34.0,1020.24,77.75,10.9,15.42,236.4
267,2545,50.116828,20.11815,234.05,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,13.8,20.73,25.33,1020.25,76.5,10.96,14.7,235.1
268,2545,50.116828,20.11815,234.05,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,16.61,24.65,30.4,1020.09,76.0,10.46,14.14,234.0
269,2545,50.116828,20.11815,234.05,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,12.24,17.98,20.25,1019.83,76.5,9.95,15.32,236.07
270,2545,50.116828,20.11815,234.05,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,6.96,9.99,10.82,1019.9,77.19,9.76,15.03,239.24
271,2545,50.116828,20.11815,234.05,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,5.7,7.95,8.71,1020.11,79.25,9.15,13.7,241.56
272,2545,50.116828,20.11815,234.05,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,6.31,8.98,9.76,1020.73,79.19,8.99,12.39,244.79
273,2545,50.116828,20.11815,234.05,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,8.44,12.23,13.42,1021.55,79.56,9.04,11.47,256.77
274,2545,50.116828,20.11815,234.05,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,8.8,12.58,13.73,1022.29,77.88,9.79,13.26,260.15
275,2545,50.116828,20.11815,234.05,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,8.17,11.47,12.49,1022.67,74.88,11.08,13.01,251.36
276,2545,50.116828,20.11815,234.05,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,8.51,12.16,13.22,1022.32,71.7,12.73,12.18,246.9
277,2545,50.116828,20.11815,234.05,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,7.97,11.39,12.29,1021.9,68.88,13.69,12.31,255.3
278,2545,50.116828,20.11815,234.05,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,8.09,11.5,12.54,1021.77,68.81,14.18,11.79,255.82
279,2545,50.116828,20.11815,234.05,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,8.35,11.94,12.9,1021.88,70.5,13.91,12.07,251.28
280,2545,50.116828,20.11815,234.05,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,7.78,10.97,11.88,1022.34,74.75,12.55,12.66,252.14
281,2545,50.116828,20.11815,234.05,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,8.33,11.75,12.74,1022.8,78.88,10.88,13.61,250.12
282,2545,50.116828,20.11815,234.05,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,9.67,14.19,15.6,1023.34,80.38,9.74,13.07,243.15
283,2545,50.116828,20.11815,234.05,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,11.58,17.15,18.88,1023.38,81.25,9.3,11.7,235.11
284,2545,50.116828,20.11815,234.05,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,12.29,18.39,20.89,1023.56,82.25,9.09,11.13,240.61
285,2545,50.116828,20.11815,234.05,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,15.63,23.74,29.02,1023.89,84.0,8.54,9.31,247.3
286,2545,50.116828,20.11815,234.05,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,17.87,27.84,34.73,1024.19,83.5,8.0,9.06,251.53
287,2545,50.116828,20.11815,234.05,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,16.85,25.51,31.83,1024.22,84.63,7.5,9.53,254.32
288,5759,49.961026,19.942816,306.25,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,4.16,5.84,6.39,1018.34,79.61,11.21,13.38,234.72
289,5759,49.961026,19.942816,306.25,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,9.09,12.7,14.02,1018.34,77.88,11.21,12.0,225.0
290,5759,49.961026,19.942816,306.25,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,4.54,6.37,6.91,1018.52,76.88,11.37,11.99,232.2
291,5759,49.961026,19.942816,306.25,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,4.14,5.72,6.14,1018.52,76.65,11.2,11.64,232.35
292,5759,49.961026,19.942816,306.25,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,3.51,5.0,5.35,1018.26,77.31,10.8,11.75,237.86
293,5759,49.961026,19.942816,306.25,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,2.34,3.3,3.56,1018.03,74.91,11.03,12.05,230.59
294,5759,49.961026,19.942816,306.25,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,1.61,2.33,2.57,1018.33,73.48,11.08,11.61,224.05
295,5759,49.961026,19.942816,306.25,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,1.77,2.53,2.71,1018.51,79.18,9.79,11.13,244.09
296,5759,49.961026,19.942816,306.25,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,5.9,8.25,8.91,1019.35,79.75,9.25,10.12,244.73
297,5759,49.961026,19.942816,306.25,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,10.57,15.02,16.24,1020.09,79.44,9.19,10.23,257.19
298,5759,49.961026,19.942816,306.25,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,11.57,16.71,18.38,1020.54,80.63,9.48,10.09,259.95
299,5759,49.961026,19.942816,306.25,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,12.34,18.07,20.31,1021.15,79.06,10.54,8.93,250.07
300,5759,49.961026,19.942816,306.25,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,10.94,15.74,17.12,1020.49,75.53,11.9,9.35,259.07
301,5759,49.961026,19.942816,306.25,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,10.75,15.31,16.35,1020.08,70.43,13.84,10.49,272.52
302,5759,49.961026,19.942816,306.25,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,11.62,16.65,18.26,1020.05,68.79,14.3,10.58,276.0
303,5759,49.961026,19.942816,306.25,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,11.82,17.06,18.53,1020.2,70.16,14.09,11.41,256.0
304,5759,49.961026,19.942816,306.25,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,15.86,23.13,27.44,1020.84,77.47,12.22,11.48,257.83
305,5759,49.961026,19.942816,306.25,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,13.76,20.38,24.37,1021.29,81.01,10.79,10.29,259.44
306,5759,49.961026,19.942816,306.25,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,14.54,21.5,26.08,1021.69,83.13,9.81,9.85,260.75
307,5759,49.961026,19.942816,306.25,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,19.87,32.55,40.02,1021.81,84.0,9.2,8.17,227.42
308,5759,49.961026,19.942816,306.25,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,11.72,17.15,19.36,1021.85,85.75,8.68,7.07,233.21
309,5759,49.961026,19.942816,306.25,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,10.41,15.13,16.43,1021.99,85.5,8.74,7.0,240.6
310,5759,49.961026,19.942816,306.25,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,16.16,24.18,30.01,1022.4,85.5,8.22,7.14,257.47
311,5759,49.961026,19.942816,306.25,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,18.88,28.39,36.08,1022.45,86.75,7.44,7.04,258.58
312,37818,50.066747,19.962083,208.91,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,19.96,32.69,42.52,1019.32,76.79,10.32,14.22,236.3
313,37818,50.066747,19.962083,208.91,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,36.55,63.13,71.81,1019.33,76.19,10.35,13.82,235.0
314,37818,50.066747,19.962083,208.91,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,40.4,71.35,80.74,1019.58,74.35,9.96,12.78,235.0
315,37818,50.066747,19.962083,208.91,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,37.5,67.69,77.25,1019.58,72.33,9.57,13.32,235.0
316,37818,50.066747,19.962083,208.91,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,32.66,59.79,68.4,1019.4,72.17,9.13,13.58,235.92
317,37818,50.066747,19.962083,208.91,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,27.46,50.26,58.22,1019.22,70.46,9.06,14.14,235.08
318,37818,50.066747,19.962083,208.91,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,23.76,41.76,50.99,1019.46,71.58,8.8,13.06,234.09
319,37818,50.066747,19.962083,208.91,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,20.45,33.69,44.55,1019.61,79.94,7.64,12.17,247.68
320,37818,50.066747,19.962083,208.91,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,20.19,33.28,44.11,1020.37,76.91,8.24,11.57,244.44
321,37818,50.066747,19.962083,208.91,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,17.1,28.09,36.88,1021.1,79.11,8.21,11.15,259.27
322,37818,50.066747,19.962083,208.91,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,13.35,21.58,27.84,1021.68,79.5,8.83,11.68,261.57
323,37818,50.066747,19.962083,208.91,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,13.26,21.22,26.82,1022.1,78.5,9.48,11.76,257.37
324,37818,50.066747,19.962083,208.91,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,11.52,18.61,22.24,1021.55,72.81,11.59,10.44,240.7
325,37818,50.066747,19.962083,208.91,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,10.84,17.75,20.53,1020.99,70.75,12.86,10.73,286.0
326,37818,50.066747,19.962083,208.91,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,9.18,15.19,17.0,1020.85,69.25,13.97,11.56,258.0
327,37818,50.066747,19.962083,208.91,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,9.2,15.33,17.58,1021.01,71.5,13.61,11.74,255.0
328,37818,50.066747,19.962083,208.91,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,10.47,16.99,19.47,1021.5,77.5,11.94,11.99,257.0
