,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
6990,9077,50.128409,19.973662,297.5,2022-03-14 06:00:00+00:00,2022-03-14 07:00:00+00:00,22.31,35.2,44.73,1028.18,82.75,-3.96,3.11,109.37
6991,9077,50.128409,19.973662,297.5,2022-03-14 07:00:00+00:00,2022-03-14 08:00:00+00:00,24.51,37.69,46.75,1028.5,76.0,-1.53,2.99,101.52
6992,9077,50.128409,19.973662,297.5,2022-03-14 08:00:00+00:00,2022-03-14 09:00:00+00:00,20.03,30.72,40.28,1028.58,67.13,3.7,3.51,98.17
6993,9077,50.128409,19.973662,297.5,2022-03-14 09:00:00+00:00,2022-03-14 10:00:00+00:00,17.44,26.0,33.47,1028.58,59.63,10.08,4.19,108.43
6994,9077,50.128409,19.973662,297.5,2022-03-14 10:00:00+00:00,2022-03-14 11:00:00+00:00,15.52,22.84,28.81,1028.52,52.31,13.11,4.87,102.68
6995,9077,50.128409,19.973662,297.5,2022-03-14 11:00:00+00:00,2022-03-14 12:00:00+00:00,14.91,22.26,28.2,1028.26,46.41,12.52,6.27,99.73
6996,9077,50.128409,19.973662,297.5,2022-03-14 12:00:00+00:00,2022-03-14 13:00:00+00:00,11.77,17.68,21.0,1027.82,39.99,12.85,6.73,97.0
6997,9077,50.128409,19.973662,297.5,2022-03-14 13:00:00+00:00,2022-03-14 14:00:00+00:00,11.46,17.4,20.59,1027.61,35.28,12.41,5.96,114.71
6998,9077,50.128409,19.973662,297.5,2022-03-14 14:00:00+00:00,2022-03-14 15:00:00+00:00,11.81,18.01,21.74,1027.59,31.81,13.07,6.03,143.83
6999,9077,50.128409,19.973662,297.5,2022-03-14 15:00:00+00:00,2022-03-14 16:00:00+00:00,10.84,16.57,19.52,1027.73,33.62,12.61,5.77,130.4
7000,9077,50.128409,19.973662,297.5,2022-03-14 16:00:00+00:00,2022-03-14 17:00:00+00:00,11.87,17.49,22.5,1027.87,38.69,10.82,5.9,106.4
7001,9077,50.128409,19.973662,297.5,2022-03-14 17:00:00+00:00,2022-03-14 18:00:00+00:00,13.68,20.78,28.09,1028.14,42.98,9.0,5.35,105.04
7002,9077,50.128409,19.973662,297.5,2022-03-14 18:00:00+00:00,2022-03-14 19:00:00+00:00,15.91,24.69,34.16,1028.64,51.43,6.57,4.75,173.0
7003,9077,50.128409,19.973662,297.5,2022-03-14 19:00:00+00:00,2022-03-14 20:00:00+00:00,19.33,30.04,40.19,1029.29,56.22,5.07,4.79,217.51
7004,9077,50.128409,19.973662,297.5,2022-03-14 20:00:00+00:00,2022-03-14 21:00:00+00:00,22.91,37.96,50.05,1029.79,58.3,3.69,5.71,221.6
7005,9077,50.128409,19.973662,297.5,2022-03-14 21:00:00+00:00,2022-03-14 22:00:00+00:00,27.65,48.65,62.89,1029.82,61.14,3.12,5.56,209.6
7006,9077,50.128409,19.973662,297.5,2022-03-14 22:00:00+00:00,2022-03-14 23:00:00+00:00,49.82,99.6,130.71,1029.95,63.56,2.62,5.59,198.64
7007,9077,50.128409,19.973662,297.5,2022-03-14 23:00:00+00:00,2022-03-15 00:00:00+00:00,22.41,37.36,48.92,1029.95,63.91,2.37,5.69,200.52
7008,10039,50.067312,19.90336,203.88,2022-03-15 20:00:00+00:00,2022-03-15 21:00:00+00:00,23.46,34.63,55.16,1022.48,66.14,6.32,5.08,109.0
7009,10039,50.067312,19.90336,203.88,2022-03-15 21:00:00+00:00,2022-03-15 22:00:00+00:00,23.51,34.75,54.7,1022.4,50.35,5.35,4.0,128.68
7010,10039,50.067312,19.90336,203.88,2022-03-15 22:00:00+00:00,2022-03-15 23:00:00+00:00,23.16,34.39,54.57,1021.7,53.28,4.32,4.08,122.17
7011,10039,50.067312,19.90336,203.88,2022-03-15 23:00:00+00:00,2022-03-16 00:00:00+00:00,25.3,37.64,59.07,1020.8,46.72,4.01,3.28,175.0
7012,10039,50.067312,19.90336,203.88,2022-03-16 00:00:00+00:00,2022-03-16 01:00:00+00:00,26.39,39.27,62.11,1020.3,48.97,3.79,2.88,172.0
7013,10039,50.067312,19.90336,203.88,2022-03-16 01:00:00+00:00,2022-03-16 02:00:00+00:00,26.47,39.62,61.27,1019.86,73.52,3.51,3.71,199.0
7014,10039,50.067312,19.90336,203.88,2022-03-16 02:00:00+00:00,2022-03-16 03:00:00+00:00,28.04,41.7,64.41,1019.68,77.08,3.24,4.46,202.0
7015,10039,50.067312,19.90336,203.88,2022-03-16 03:00:00+00:00,2022-03-16 04:00:00+00:00,28.81,43.37,65.75,1019.89,71.39,3.39,8.02,225.0
7016,10039,50.067312,19.90336,203.88,2022-03-16 04:00:00+00:00,2022-03-16 05:00:00+00:00,27.33,41.0,63.16,1019.92,76.25,3.33,5.78,186.36
7017,10039,50.067312,19.90336,203.88,2022-03-16 05:00:00+00:00,2022-03-16 06:00:00+00:00,26.23,38.73,60.7,1020.13,74.76,3.05,7.32,149.84
7018,10039,50.067312,19.90336,203.88,2022-03-16 06:00:00+00:00,2022-03-16 07:00:00+00:00,22.86,34.08,53.28,1020.42,95.44,3.11,10.69,133.0
7019,10039,50.067312,19.90336,203.88,2022-03-16 07:00:00+00:00,2022-03-16 08:00:00+00:00,19.42,28.7,44.98,1021.09,78.26,3.73,12.74,49.0
7020,10039,50.067312,19.90336,203.88,2022-03-16 08:00:00+00:00,2022-03-16 09:00:00+00:00,18.12,26.51,39.49,1021.63,67.08,5.31,10.62,52.0
7021,10039,50.067312,19.90336,203.88,2022-03-16 09:00:00+00:00,2022-03-16 10:00:00+00:00,18.65,27.32,42.13,1022.09,57.57,6.45,11.32,64.45
7022,10039,50.067312,19.90336,203.88,2022-03-16 10:00:00+00:00,2022-03-16 11:00:00+00:00,17.9,26.44,40.56,1022.91,66.54,7.96,13.76,70.0
7023,10039,50.067312,19.90336,203.88,2022-03-16 11:00:00+00:00,2022-03-16 12:00:00+00:00,20.17,29.83,46.3,1023.46,72.25,8.04,15.44,74.78
7024,10039,50.067312,19.90336,203.88,2022-03-16 12:00:00+00:00,2022-03-16 13:00:00+00:00,19.47,28.66,44.6,1023.73,68.0,8.68,16.9,77.69
7025,10039,50.067312,19.90336,203.88,2022-03-16 13:00:00+00:00,2022-03-16 14:00:00+00:00,18.35,27.54,42.49,1024.07,50.12,9.58,17.78,79.0
7026,10039,50.067312,19.90336,203.88,2022-03-16 14:00:00+00:00,2022-03-16 15:00:00+00:00,17.68,25.89,39.3,1024.55,60.15,9.84,16.28,75.18
7027,10039,50.067312,19.90336,203.88,2022-03-16 15:00:00+00:00,2022-03-16 16:00:00+00:00,15.97,23.9,35.4,1025.11,58.95,9.49,14.68,69.44
7028,10039,50.067312,19.90336,203.88,2022-03-16 16:00:00+00:00,2022-03-16 17:00:00+00:00,17.05,24.9,36.88,1025.86,61.51,8.09,12.22,55.5
7029,10039,50.067312,19.90336,203.88,2022-03-16 17:00:00+00:00,2022-03-16 18:00:00+00:00,17.89,26.06,39.07,1026.71,66.46,6.08,9.55,34.49
7030,10039,50.067312,19.90336,203.88,2022-03-16 18:00:00+00:00,2022-03-16 19:00:00+00:00,18.87,27.6,42.43,1027.21,42.97,5.22,9.0,30.0
7031,10039,50.067312,19.90336,203.88,2022-03-16 19:00:00+00:00,2022-03-16 20:00:00+00:00,23.33,34.93,55.21,1027.71,53.16,4.29,7.56,51.0
7032,10041,50.066227,19.997299,198.23,2022-03-15 20:00:00+00:00,2022-03-15 21:00:00+00:00,26.85,44.19,69.31,,65.86,6.37,4.93,109.0
7033,10041,50.066227,19.997299,198.23,2022-03-15 21:00:00+00:00,2022-03-15 22:00:00+00:00,26.78,44.69,70.32,,69.44,5.26,3.6,149.0
7034,10041,50.066227,19.997299,198.23,2022-03-15 22:00:00+00:00,2022-03-15 23:00:00+00:00,26.2,43.9,69.78,,68.1,4.44,3.67,136.0
7035,10041,50.066227,19.997299,198.23,2022-03-15 23:00:00+00:00,2022-03-16 00:00:00+00:00,26.42,44.3,70.21,,67.27,4.25,2.81,172.0
7036,10041,50.066227,19.997299,198.23,2022-03-16 00:00:00+00:00,2022-03-16 01:00:00+00:00,26.25,43.54,68.02,,72.74,3.87,2.66,179.0
7037,10041,50.066227,19.997299,198.23,2022-03-16 01:00:00+00:00,2022-03-16 02:00:00+00:00,26.9,44.52,70.31,,74.5,3.52,3.6,202.0
7038,10041,50.066227,19.997299,198.23,2022-03-16 02:00:00+00:00,2022-03-16 03:00:00+00:00,26.73,45.54,71.79,,76.28,3.32,4.39,212.21
7039,10041,50.066227,19.997299,198.23,2022-03-16 03:00:00+00:00,2022-03-16 04:00:00+00:00,27.58,47.05,72.87,,80.64,3.3,5.06,199.42
7040,10041,50.066227,19.997299,198.23,2022-03-16 04:00:00+00:00,2022-03-16 05:00:00+00:00,27.22,46.58,72.31,,85.1,3.13,6.0,175.65
7041,10041,50.066227,19.997299,198.23,2022-03-16 05:00:00+00:00,2022-03-16 06:00:00+00:00,26.97,45.24,71.19,,91.43,3.01,7.3,156.96
7042,10041,50.066227,19.997299,198.23,2022-03-16 06:00:00+00:00,2022-03-16 07:00:00+00:00,19.98,33.23,51.1,,97.0,3.29,10.66,104.0
7043,10041,50.066227,19.997299,198.23,2022-03-16 07:00:00+00:00,2022-03-16 08:00:00+00:00,17.1,29.15,42.79,,89.0,3.92,4.47,349.54
7044,10041,50.066227,19.997299,198.23,2022-03-16 08:00:00+00:00,2022-03-16 09:00:00+00:00,18.32,30.74,43.75,,83.13,4.86,6.66,14.77
7045,10041,50.066227,19.997299,198.23,2022-03-16 09:00:00+00:00,2022-03-16 10:00:00+00:00,22.48,37.52,56.08,,80.0,5.88,11.4,66.6
7046,10041,50.066227,19.997299,198.23,2022-03-16 10:00:00+00:00,2022-03-16 11:00:00+00:00,24.33,40.13,61.16,,76.0,7.41,13.69,73.7
7047,10041,50.066227,19.997299,198.23,2022-03-16 11:00:00+00:00,2022-03-16 12:00:00+00:00,25.01,41.33,62.22,,72.25,9.14,15.53,77.46
7048,10041,50.066227,19.997299,198.23,2022-03-16 12:00:00+00:00,2022-03-16 13:00:00+00:00,24.11,39.14,59.25,,67.25,10.07,16.99,79.0
7049,10041,50.066227,19.997299,198.23,2022-03-16 13:00:00+00:00,2022-03-16 14:00:00+00:00,21.02,34.25,50.48,,63.0,10.2,17.4,78.33
7050,10041,50.066227,19.997299,198.23,2022-03-16 14:00:00+00:00,2022-03-16 15:00:00+00:00,19.26,31.01,44.97,,60.25,11.03,15.92,73.54
7051,10041,50.066227,19.997299,198.23,2022-03-16 15:00:00+00:00,2022-03-16 16:00:00+00:00,18.21,29.91,43.23,,59.88,10.79,13.83,65.12
7052,10041,50.066227,19.997299,198.23,2022-03-16 16:00:00+00:00,2022-03-16 17:00:00+00:00,18.14,29.7,43.59,,61.75,9.02,11.61,51.73
7053,10041,50.066227,19.997299,198.23,2022-03-16 17:00:00+00:00,2022-03-16 18:00:00+00:00,18.0,29.91,43.02,,65.25,6.62,9.54,33.66
7054,10041,50.066227,19.997299,198.23,2022-03-16 18:00:00+00:00,2022-03-16 19:00:00+00:00,18.56,30.3,44.84,,68.04,5.14,8.2,31.85
7055,10041,50.066227,19.997299,198.23,2022-03-16 19:00:00+00:00,2022-03-16 20:00:00+00:00,24.24,40.7,63.22,,73.69,4.11,8.05,44.48
7056,10042,50.070066,19.991724,203.0,2022-03-15 20:00:00+00:00,2022-03-15 21:00:00+00:00,26.44,45.99,58.25,1023.05,42.23,6.14,4.93,109.0
7057,10042,50.070066,19.991724,203.0,2022-03-15 21:00:00+00:00,2022-03-15 22:00:00+00:00,26.51,45.13,59.29,1023.12,45.24,5.1,3.6,149.0
7058,10042,50.070066,19.991724,203.0,2022-03-15 22:00:00+00:00,2022-03-15 23:00:00+00:00,27.18,46.94,60.07,1022.5,45.73,4.59,3.63,140.27
7059,10042,50.070066,19.991724,203.0,2022-03-15 23:00:00+00:00,2022-03-16 00:00:00+00:00,26.9,46.55,60.12,1021.63,46.73,4.22,2.81,172.0
7060,10042,50.070066,19.991724,203.0,2022-03-16 00:00:00+00:00,2022-03-16 01:00:00+00:00,27.57,48.12,61.48,1021.13,48.73,3.9,2.71,176.59
7061,10042,50.070066,19.991724,203.0,2022-03-16 01:00:00+00:00,2022-03-16 02:00:00+00:00,29.49,49.76,63.59,1020.7,50.73,3.53,3.07,192.24
7062,10042,50.070066,19.991724,203.0,2022-03-16 02:00:00+00:00,2022-03-16 03:00:00+00:00,30.52,52.11,66.07,1020.56,52.73,3.19,4.39,212.21
7063,10042,50.070066,19.991724,203.0,2022-03-16 03:00:00+00:00,2022-03-16 04:00:00+00:00,31.88,54.42,70.11,1020.65,57.48,3.16,5.06,199.42
7064,10042,50.070066,19.991724,203.0,2022-03-16 04:00:00+00:00,2022-03-16 05:00:00+00:00,31.41,54.72,69.37,1020.69,61.48,3.02,6.0,175.65
7065,10042,50.070066,19.991724,203.0,2022-03-16 05:00:00+00:00,2022-03-16 06:00:00+00:00,29.47,50.89,64.58,1020.93,75.26,2.86,7.3,156.96
7066,10042,50.070066,19.991724,203.0,2022-03-16 06:00:00+00:00,2022-03-16 07:00:00+00:00,20.52,33.17,47.76,1021.22,96.0,3.14,9.06,116.34
7067,10042,50.070066,19.991724,203.0,2022-03-16 07:00:00+00:00,2022-03-16 08:00:00+00:00,19.49,30.56,44.26,1021.82,75.15,3.8,4.47,349.54
7068,10042,50.070066,19.991724,203.0,2022-03-16 08:00:00+00:00,2022-03-16 09:00:00+00:00,18.21,28.56,41.13,1022.44,60.87,5.01,7.4,36.42
7069,10042,50.070066,19.991724,203.0,2022-03-16 09:00:00+00:00,2022-03-16 10:00:00+00:00,20.57,33.1,47.78,1022.98,54.06,6.66,11.85,69.93
7070,10042,50.070066,19.991724,203.0,2022-03-16 10:00:00+00:00,2022-03-16 11:00:00+00:00,20.92,33.96,48.07,1023.57,51.38,8.28,13.69,73.7
7071,10042,50.070066,19.991724,203.0,2022-03-16 11:00:00+00:00,2022-03-16 12:00:00+00:00,21.11,33.68,47.5,1023.82,47.68,9.66,15.53,77.46
7072,10042,50.070066,19.991724,203.0,2022-03-16 12:00:00+00:00,2022-03-16 13:00:00+00:00,21.69,34.69,48.72,1023.95,43.51,10.02,16.78,79.0
7073,10042,50.070066,19.991724,203.0,2022-03-16 13:00:00+00:00,2022-03-16 14:00:00+00:00,18.94,29.36,42.54,1024.51,39.54,9.62,17.41,78.67
7074,10042,50.070066,19.991724,203.0,2022-03-16 14:00:00+00:00,2022-03-16 15:00:00+00:00,16.79,26.2,37.25,1025.02,36.28,10.28,16.64,75.87
7075,10042,50.070066,19.991724,203.0,2022-03-16 15:00:00+00:00,2022-03-16 16:00:00+00:00,15.81,24.73,34.67,1025.55,35.01,10.15,14.28,67.21
7076,10042,50.070066,19.991724,203.0,2022-03-16 16:00:00+00:00,2022-03-16 17:00:00+00:00,16.5,25.45,35.74,1026.41,36.99,8.57,11.61,51.73
7077,10042,50.070066,19.991724,203.0,2022-03-16 17:00:00+00:00,2022-03-16 18:00:00+00:00,16.84,26.61,37.94,1027.33,40.99,6.41,9.54,33.66
7078,10042,50.070066,19.991724,203.0,2022-03-16 18:00:00+00:00,2022-03-16 19:00:00+00:00,18.94,29.98,43.99,1027.97,44.73,5.06,8.2,31.85
7079,10042,50.070066,19.991724,203.0,2022-03-16 19:00:00+00:00,2022-03-16 20:00:00+00:00,22.07,38.3,52.49,1028.52,49.24,3.9,8.05,44.48
7080,10043,50.064567,19.918564,205.33,2022-03-15 20:00:00+00:00,2022-03-15 21:00:00+00:00,25.67,40.86,59.98,1021.83,66.94,6.49,5.08,109.0
7081,10043,50.064567,19.918564,205.33,2022-03-15 21:00:00+00:00,2022-03-15 22:00:00+00:00,26.9,43.03,63.71,1021.72,69.86,5.3,3.71,142.0
7082,10043,50.064567,19.918564,205.33,2022-03-15 22:00:00+00:00,2022-03-15 23:00:00+00:00,26.55,42.91,63.66,1020.98,69.23,4.45,4.43,114.0
7083,10043,50.064567,19.918564,205.33,2022-03-15 23:00:00+00:00,2022-03-16 00:00:00+00:00,28.05,45.04,66.54,1020.2,70.17,4.31,3.28,175.0
7084,10043,50.064567,19.918564,205.33,2022-03-16 00:00:00+00:00,2022-03-16 01:00:00+00:00,27.2,44.07,65.58,1019.75,72.04,3.99,2.88,172.0
7085,10043,50.064567,19.918564,205.33,2022-03-16 01:00:00+00:00,2022-03-16 02:00:00+00:00,29.54,48.96,70.57,1019.39,74.02,3.63,3.71,199.0
7086,10043,50.064567,19.918564,205.33,2022-03-16 02:00:00+00:00,2022-03-16 03:00:00+00:00,29.45,48.58,70.57,1019.23,75.64,3.48,4.46,202.0
7087,10043,50.064567,19.918564,205.33,2022-03-16 03:00:00+00:00,2022-03-16 04:00:00+00:00,29.56,49.37,71.46,1019.35,80.46,3.7,10.01,230.0
7088,10043,50.064567,19.918564,205.33,2022-03-16 04:00:00+00:00,2022-03-16 05:00:00+00:00,28.83,48.27,70.31,1019.46,86.83,3.41,6.12,152.0
7089,10043,50.064567,19.918564,205.33,2022-03-16 05:00:00+00:00,2022-03-16 06:00:00+00:00,27.36,43.91,64.88,1019.74,92.9,2.98,7.92,149.0
7090,10043,50.064567,19.918564,205.33,2022-03-16 06:00:00+00:00,2022-03-16 07:00:00+00:00,25.56,40.99,60.11,1019.86,94.64,3.04,9.69,137.31
7091,10043,50.064567,19.918564,205.33,2022-03-16 07:00:00+00:00,2022-03-16 08:00:00+00:00,21.21,34.13,48.21,1020.46,95.0,3.55,9.55,70.79
7092,10043,50.064567,19.918564,205.33,2022-03-16 08:00:00+00:00,2022-03-16 09:00:00+00:00,19.17,30.9,43.68,1021.17,85.25,4.74,11.32,50.88
7093,10043,50.064567,19.918564,205.33,2022-03-16 09:00:00+00:00,2022-03-16 10:00:00+00:00,21.11,33.86,47.82,1021.68,78.0,6.17,11.32,64.45
7094,10043,50.064567,19.918564,205.33,2022-03-16 10:00:00+00:00,2022-03-16 11:00:00+00:00,21.51,34.22,49.64,1022.5,74.39,7.45,13.76,70.0
7095,10043,50.064567,19.918564,205.33,2022-03-16 11:00:00+00:00,2022-03-16 12:00:00+00:00,23.23,36.66,53.7,1022.97,72.25,8.54,15.44,74.78
7096,10043,50.064567,19.918564,205.33,2022-03-16 12:00:00+00:00,2022-03-16 13:00:00+00:00,21.27,34.47,49.78,1023.14,68.0,9.34,16.9,77.69
7097,10043,50.064567,19.918564,205.33,2022-03-16 13:00:00+00:00,2022-03-16 14:00:00+00:00,21.18,34.32,49.44,1023.53,63.75,9.52,17.66,78.67
7098,10043,50.064567,19.918564,205.33,2022-03-16 14:00:00+00:00,2022-03-16 15:00:00+00:00,19.13,29.93,41.65,1024.1,60.48,10.02,16.28,75.18
7099,10043,50.064567,19.918564,205.33,2022-03-16 15:00:00+00:00,2022-03-16 16:00:00+00:00,17.1,27.32,37.13,1024.66,60.21,9.26,13.87,65.46
7100,10043,50.064567,19.918564,205.33,2022-03-16 16:00:00+00:00,2022-03-16 17:00:00+00:00,17.99,28.4,38.72,1025.4,63.32,7.61,11.43,49.17
7101,10043,50.064567,19.918564,205.33,2022-03-16 17:00:00+00:00,2022-03-16 18:00:00+00:00,19.42,30.78,43.23,1026.22,66.75,6.22,9.55,34.49
7102,10043,50.064567,19.918564,205.33,2022-03-16 18:00:00+00:00,2022-03-16 19:00:00+00:00,20.7,33.3,47.47,1026.67,59.21,5.71,9.0,30.0
7103,10043,50.064567,19.918564,205.33,2022-03-16 19:00:00+00:00,2022-03-16 20:00:00+00:00,24.51,39.69,57.85,1027.26,50.72,4.52,7.56,51.0
7104,10045,50.065971,20.001157,197.65,2022-03-15 20:00:00+00:00,2022-03-15 21:00:00+00:00,26.58,41.19,60.61,1021.0,65.18,6.24,4.93,109.0
7105,10045,50.065971,20.001157,197.65,2022-03-15 21:00:00+00:00,2022-03-15 22:00:00+00:00,26.77,42.26,61.75,1020.83,60.48,5.06,3.6,149.0
7106,10045,50.065971,20.001157,197.65,2022-03-15 22:00:00+00:00,2022-03-15 23:00:00+00:00,26.01,40.83,60.04,1019.92,61.09,4.22,3.67,136.0
7107,10045,50.065971,20.001157,197.65,2022-03-15 23:00:00+00:00,2022-03-16 00:00:00+00:00,26.52,41.92,61.76,1019.16,46.72,4.05,2.81,172.0
7108,10045,50.065971,20.001157,197.65,2022-03-16 00:00:00+00:00,2022-03-16 01:00:00+00:00,26.58,41.35,60.9,1018.67,49.72,3.68,2.66,179.0
7109,10045,50.065971,20.001157,197.65,2022-03-16 01:00:00+00:00,2022-03-16 02:00:00+00:00,26.42,41.37,60.97,1018.27,50.72,3.4,3.24,195.84
7110,10045,50.065971,20.001157,197.65,2022-03-16 02:00:00+00:00,2022-03-16 03:00:00+00:00,27.72,43.51,64.17,1018.11,52.73,3.08,4.39,212.21
7111,10045,50.065971,20.001157,197.65,2022-03-16 03:00:00+00:00,2022-03-16 04:00:00+00:00,28.21,44.81,65.65,1018.12,69.48,3.06,5.06,199.42
7112,10045,50.065971,20.001157,197.65,2022-03-16 04:00:00+00:00,2022-03-16 05:00:00+00:00,27.48,42.78,63.94,1018.21,61.48,2.91,6.0,175.65
7113,10045,50.065971,20.001157,197.65,2022-03-16 05:00:00+00:00,2022-03-16 06:00:00+00:00,27.23,42.68,63.42,1018.42,75.12,2.8,7.3,156.96
7114,10045,50.065971,20.001157,197.65,2022-03-16 06:00:00+00:00,2022-03-16 07:00:00+00:00,21.67,33.48,47.63,1018.78,76.39,3.02,10.66,104.0
7115,10045,50.065971,20.001157,197.65,2022-03-16 07:00:00+00:00,2022-03-16 08:00:00+00:00,19.88,30.76,43.1,1019.55,74.92,3.62,4.47,349.54
7116,10045,50.065971,20.001157,197.65,2022-03-16 08:00:00+00:00,2022-03-16 09:00:00+00:00,17.91,27.16,36.54,1020.06,72.28,4.59,6.66,14.77
7117,10045,50.065971,20.001157,197.65,2022-03-16 09:00:00+00:00,2022-03-16 10:00:00+00:00,22.06,34.22,49.17,1020.55,56.14,5.73,11.4,66.6
7118,10045,50.065971,20.001157,197.65,2022-03-16 10:00:00+00:00,2022-03-16 11:00:00+00:00,23.54,36.53,52.9,1021.51,59.59,6.72,13.02,73.37
7119,10045,50.065971,20.001157,197.65,2022-03-16 11:00:00+00:00,2022-03-16 12:00:00+00:00,23.27,36.25,53.08,1022.12,55.79,8.04,15.53,77.46
7120,10045,50.065971,20.001157,197.65,2022-03-16 12:00:00+00:00,2022-03-16 13:00:00+00:00,22.67,35.48,51.73,1022.28,67.25,8.53,17.1,79.0
7121,10045,50.065971,20.001157,197.65,2022-03-16 13:00:00+00:00,2022-03-16 14:00:00+00:00,16.21,25.25,34.2,1022.74,38.25,9.18,17.4,78.33
7122,10045,50.065971,20.001157,197.65,2022-03-16 14:00:00+00:00,2022-03-16 15:00:00+00:00,13.55,21.32,28.77,1023.27,38.64,9.75,15.92,73.54
7123,10045,50.065971,20.001157,197.65,2022-03-16 15:00:00+00:00,2022-03-16 16:00:00+00:00,14.94,22.88,30.59,1023.81,59.02,9.51,13.39,62.89
7124,10045,50.065971,20.001157,197.65,2022-03-16 16:00:00+00:00,2022-03-16 17:00:00+00:00,15.56,23.91,31.57,1024.45,61.65,8.17,11.17,48.2
7125,10045,50.065971,20.001157,197.65,2022-03-16 17:00:00+00:00,2022-03-16 18:00:00+00:00,18.78,28.96,39.07,1025.09,64.8,6.52,9.54,33.66
7126,10045,50.065971,20.001157,197.65,2022-03-16 18:00:00+00:00,2022-03-16 19:00:00+00:00,20.24,31.06,42.88,1025.66,52.29,5.16,8.2,31.85
7127,10045,50.065971,20.001157,197.65,2022-03-16 19:00:00+00:00,2022-03-16 20:00:00+00:00,24.21,38.07,54.86,1026.16,49.25,4.1,8.05,44.48
7128,10053,50.08017,19.918918,214.8,2022-03-15 20:00:00+00:00,2022-03-15 21:00:00+00:00,21.38,37.37,50.81,1021.93,42.25,6.41,5.08,109.0
7129,10053,50.08017,19.918918,214.8,2022-03-15 21:00:00+00:00,2022-03-15 22:00:00+00:00,24.79,42.26,57.21,1021.85,45.25,5.22,3.71,142.0
7130,10053,50.08017,19.918918,214.8,2022-03-15 22:00:00+00:00,2022-03-15 23:00:00+00:00,26.45,45.33,61.53,1021.1,45.24,4.44,4.43,114.0
7131,10053,50.08017,19.918918,214.8,2022-03-15 23:00:00+00:00,2022-03-16 00:00:00+00:00,28.73,49.33,67.04,1020.28,55.01,4.26,3.28,175.0
7132,10053,50.08017,19.918918,214.8,2022-03-16 00:00:00+00:00,2022-03-16 01:00:00+00:00,28.36,47.5,65.79,1019.89,72.14,4.02,2.88,172.0
7133,10053,50.08017,19.918918,214.8,2022-03-16 01:00:00+00:00,2022-03-16 02:00:00+00:00,28.38,49.04,67.08,1019.57,72.08,3.77,3.36,191.54
7134,10053,50.08017,19.918918,214.8,2022-03-16 02:00:00+00:00,2022-03-16 03:00:00+00:00,28.54,49.0,65.55,1019.37,76.7,3.48,4.21,201.12
7135,10053,50.08017,19.918918,214.8,2022-03-16 03:00:00+00:00,2022-03-16 04:00:00+00:00,27.93,48.82,66.3,1019.5,71.87,3.59,8.02,225.0
7136,10053,50.08017,19.918918,214.8,2022-03-16 04:00:00+00:00,2022-03-16 05:00:00+00:00,26.32,45.27,62.32,1019.56,61.23,3.45,5.78,186.36
7137,10053,50.08017,19.918918,214.8,2022-03-16 05:00:00+00:00,2022-03-16 06:00:00+00:00,20.2,33.37,49.39,1019.8,73.78,3.08,7.92,149.0
7138,10053,50.08017,19.918918,214.8,2022-03-16 06:00:00+00:00,2022-03-16 07:00:00+00:00,16.67,26.52,40.39,1020.08,75.88,3.26,10.69,133.0
7139,10053,50.08017,19.918918,214.8,2022-03-16 07:00:00+00:00,2022-03-16 08:00:00+00:00,16.69,26.47,39.36,1020.62,82.39,3.78,12.74,49.0
7140,10053,50.08017,19.918918,214.8,2022-03-16 08:00:00+00:00,2022-03-16 09:00:00+00:00,15.78,25.27,37.6,1021.21,66.81,4.81,11.32,50.88
7141,10053,50.08017,19.918918,214.8,2022-03-16 09:00:00+00:00,2022-03-16 10:00:00+00:00,17.58,27.95,41.88,1021.58,57.73,6.5,11.32,64.45
7142,10053,50.08017,19.918918,214.8,2022-03-16 10:00:00+00:00,2022-03-16 11:00:00+00:00,17.37,28.16,41.55,1022.33,50.07,7.38,13.76,70.0
7143,10053,50.08017,19.918918,214.8,2022-03-16 11:00:00+00:00,2022-03-16 12:00:00+00:00,17.53,28.58,41.84,1022.73,47.61,8.14,15.54,75.35
7144,10053,50.08017,19.918918,214.8,2022-03-16 12:00:00+00:00,2022-03-16 13:00:00+00:00,16.88,27.13,40.58,1022.95,41.55,9.2,17.42,78.0
7145,10053,50.08017,19.918918,214.8,2022-03-16 13:00:00+00:00,2022-03-16 14:00:00+00:00,16.43,26.09,38.88,1023.45,37.77,9.79,17.78,79.0
7146,10053,50.08017,19.918918,214.8,2022-03-16 14:00:00+00:00,2022-03-16 15:00:00+00:00,15.4,23.82,35.48,1023.94,35.75,9.79,16.28,75.18
7147,10053,50.08017,19.918918,214.8,2022-03-16 15:00:00+00:00,2022-03-16 16:00:00+00:00,14.08,22.42,33.09,1024.53,35.24,9.44,14.68,69.44
7148,10053,50.08017,19.918918,214.8,2022-03-16 16:00:00+00:00,2022-03-16 17:00:00+00:00,14.07,22.52,33.02,1025.34,37.49,8.06,12.22,55.5
7149,10053,50.08017,19.918918,214.8,2022-03-16 17:00:00+00:00,2022-03-16 18:00:00+00:00,14.79,23.52,35.01,1026.19,42.0,6.09,9.55,34.49
7150,10053,50.08017,19.918918,214.8,2022-03-16 18:00:00+00:00,2022-03-16 19:00:00+00:00,17.48,28.53,42.63,1026.8,42.99,5.51,9.0,30.0
