,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
830,6068,50.117668,20.033667,235.45,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,3.99,5.11,6.16,998.79,75.44,11.81,20.54,265.48
831,6068,50.117668,20.033667,235.45,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,3.17,4.09,4.86,998.98,75.81,11.76,20.6,265.98
832,6068,50.117668,20.033667,235.45,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,2.54,3.36,4.15,999.13,77.31,11.57,19.8,269.0
833,6068,50.117668,20.033667,235.45,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,5.85,7.79,9.48,999.58,77.5,11.29,18.33,269.68
834,6068,50.117668,20.033667,235.45,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,6.52,9.14,11.22,1000.21,80.38,10.24,16.32,272.15
835,6068,50.117668,20.033667,235.45,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,9.38,13.45,16.62,1000.89,83.75,9.4,14.07,272.16
836,6068,50.117668,20.033667,235.45,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,12.34,17.94,22.75,1001.41,86.5,9.02,11.72,267.14
837,6068,50.117668,20.033667,235.45,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,17.26,25.65,36.25,1002.0,90.5,9.07,10.89,268.79
838,6068,50.117668,20.033667,235.45,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,18.66,27.91,39.71,1002.56,91.5,8.81,10.21,272.84
839,6068,50.117668,20.033667,235.45,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,17.22,25.96,36.64,1003.02,90.39,8.7,9.4,273.38
840,8165,50.072763,19.911081,211.04,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,3.12,4.42,5.41,998.03,86.5,9.09,9.84,240.32
841,8165,50.072763,19.911081,211.04,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,1.46,2.2,2.77,998.09,86.75,8.58,11.74,248.28
842,8165,50.072763,19.911081,211.04,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,1.84,2.6,3.24,997.85,87.0,8.0,13.55,253.02
843,8165,50.072763,19.911081,211.04,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,1.89,2.73,3.43,997.83,86.88,7.66,13.89,255.25
844,8165,50.072763,19.911081,211.04,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,2.14,3.05,3.78,998.07,88.19,7.18,14.0,256.0
845,8165,50.072763,19.911081,211.04,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,2.32,3.23,4.02,998.27,88.75,6.94,13.79,256.0
846,8165,50.072763,19.911081,211.04,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,2.86,3.99,4.99,998.42,87.38,6.95,12.52,252.34
847,8165,50.072763,19.911081,211.04,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,2.85,4.02,5.03,998.46,87.94,6.94,12.04,252.0
848,8165,50.072763,19.911081,211.04,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,2.57,3.61,4.59,998.43,85.94,7.88,13.59,252.93
849,8165,50.072763,19.911081,211.04,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,2.75,3.87,4.8,998.5,82.31,9.04,15.89,253.93
850,8165,50.072763,19.911081,211.04,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.57,3.48,4.35,998.65,80.63,9.49,18.84,259.57
851,8165,50.072763,19.911081,211.04,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,3.14,4.06,4.95,998.64,78.44,10.32,19.51,264.59
852,8165,50.072763,19.911081,211.04,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,4.76,5.92,7.2,998.93,76.88,11.15,19.04,265.91
853,8165,50.072763,19.911081,211.04,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,4.16,5.27,6.44,998.99,76.75,11.26,19.7,266.0
854,8165,50.072763,19.911081,211.04,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,3.17,4.08,5.03,999.07,76.07,11.6,20.57,266.0
855,8165,50.072763,19.911081,211.04,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,3.17,4.18,5.07,999.37,77.88,11.13,20.33,266.0
856,8165,50.072763,19.911081,211.04,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,3.6,4.82,5.89,999.46,77.63,11.24,19.85,269.32
857,8165,50.072763,19.911081,211.04,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,4.88,6.49,8.04,999.98,79.38,10.53,19.17,274.14
858,8165,50.072763,19.911081,211.04,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,6.58,9.1,11.15,1000.54,81.63,9.99,15.63,272.61
859,8165,50.072763,19.911081,211.04,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,8.8,12.4,15.35,1001.26,82.44,9.74,14.66,271.81
860,8165,50.072763,19.911081,211.04,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,10.24,15.0,18.67,1001.84,87.5,8.52,11.39,269.08
861,8165,50.072763,19.911081,211.04,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,13.58,20.36,27.38,1002.35,90.31,8.66,10.85,270.0
862,8165,50.072763,19.911081,211.04,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,15.06,23.01,32.47,1002.9,91.0,8.71,10.13,270.67
863,8165,50.072763,19.911081,211.04,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,14.97,23.1,32.55,1003.36,91.06,8.26,9.07,279.23
864,9077,50.128409,19.973662,297.5,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,8.89,14.61,21.65,997.82,85.19,9.07,8.98,239.29
865,9077,50.128409,19.973662,297.5,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,3.05,4.52,6.47,997.95,85.75,8.53,10.85,247.02
866,9077,50.128409,19.973662,297.5,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,1.54,2.61,3.94,997.75,85.95,7.83,12.74,252.78
867,9077,50.128409,19.973662,297.5,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,2.15,3.45,5.09,997.72,86.69,7.3,13.38,255.26
868,9077,50.128409,19.973662,297.5,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,2.69,4.21,5.98,997.86,87.25,6.86,13.54,256.0
869,9077,50.128409,19.973662,297.5,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,3.54,5.81,8.21,998.1,87.25,6.57,13.01,255.04
870,9077,50.128409,19.973662,297.5,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,2.84,4.41,6.4,998.27,87.25,6.4,12.25,252.0
871,9077,50.128409,19.973662,297.5,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,2.68,4.28,6.37,998.35,86.88,6.59,11.83,252.0
872,9077,50.128409,19.973662,297.5,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,2.28,3.83,5.92,998.43,84.81,7.58,13.22,252.56
873,9077,50.128409,19.973662,297.5,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,2.63,4.49,6.61,998.51,81.25,8.76,15.57,255.74
874,9077,50.128409,19.973662,297.5,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.16,3.66,5.52,998.6,79.0,9.57,18.06,260.0
875,9077,50.128409,19.973662,297.5,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,2.36,3.63,5.2,998.59,78.31,10.04,19.42,264.64
876,9077,50.128409,19.973662,297.5,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,3.76,5.24,7.0,998.87,76.19,10.81,19.17,265.0
877,9077,50.128409,19.973662,297.5,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,3.89,5.57,7.45,998.94,76.0,11.26,19.78,266.84
878,9077,50.128409,19.973662,297.5,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,2.97,4.42,5.79,998.97,75.44,11.64,20.54,265.48
879,9077,50.128409,19.973662,297.5,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,2.86,4.3,5.82,999.26,75.66,11.15,20.6,265.98
880,9077,50.128409,19.973662,297.5,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,2.8,4.55,6.47,999.42,77.31,10.91,19.8,269.0
881,9077,50.128409,19.973662,297.5,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,7.3,10.19,13.92,999.93,77.48,10.58,18.33,269.68
882,9077,50.128409,19.973662,297.5,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,10.67,14.93,20.28,1000.47,80.09,9.72,16.32,272.15
883,9077,50.128409,19.973662,297.5,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,14.63,22.64,33.71,1001.04,83.5,9.11,14.07,272.16
884,9077,50.128409,19.973662,297.5,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,19.76,30.18,44.61,1001.57,86.57,8.79,11.71,267.16
885,9077,50.128409,19.973662,297.5,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,20.03,31.34,46.74,1002.18,90.5,8.45,10.89,268.79
886,9077,50.128409,19.973662,297.5,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,18.9,29.43,44.55,1002.73,91.5,8.05,10.21,272.84
887,9077,50.128409,19.973662,297.5,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,18.38,28.87,43.98,1003.18,90.5,8.02,9.4,273.38
888,366,50.180222,19.970085,277.77,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,,,,,,,,
889,366,50.180222,19.970085,277.77,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,,,,,,,,
890,366,50.180222,19.970085,277.77,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,,,,,,,,
891,366,50.180222,19.970085,277.77,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,,,,,,,,
892,366,50.180222,19.970085,277.77,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,,,,,,,,
893,366,50.180222,19.970085,277.77,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,,,,,,,,
894,366,50.180222,19.970085,277.77,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,,,,,,,,
895,366,50.180222,19.970085,277.77,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,,,,,,,,
896,366,50.180222,19.970085,277.77,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,,,,,,,,
897,366,50.180222,19.970085,277.77,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,,,,,,,,
898,366,50.180222,19.970085,277.77,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,,,,,,,,
899,366,50.180222,19.970085,277.77,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,,,,,,,,
900,366,50.180222,19.970085,277.77,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,,,,,,,,
901,366,50.180222,19.970085,277.77,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,,,,,,,,
902,366,50.180222,19.970085,277.77,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,,,,,,,,
903,366,50.180222,19.970085,277.77,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,,,,,,,,
904,366,50.180222,19.970085,277.77,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,,,,,,,,
905,366,50.180222,19.970085,277.77,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,,,,,,,,
906,366,50.180222,19.970085,277.77,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,,,,,,,,
907,366,50.180222,19.970085,277.77,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,,,,,,,,
908,366,50.180222,19.970085,277.77,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,,,,,,,,
909,366,50.180222,19.970085,277.77,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,,,,,,,,
910,366,50.180222,19.970085,277.77,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,,,,,,,,
911,366,50.180222,19.970085,277.77,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,,,,,,,,
912,246,50.148238,19.95973,311.71,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,7.56,9.69,12.25,998.95,85.18,8.46,8.96,239.2
913,246,50.148238,19.95973,311.71,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,2.55,3.33,4.28,998.9,85.75,8.15,10.84,246.98
914,246,50.148238,19.95973,311.71,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,2.5,3.33,4.31,998.59,85.93,7.57,12.73,252.75
915,246,50.148238,19.95973,311.71,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,3.62,4.55,5.7,998.54,86.69,6.89,13.38,255.26
916,246,50.148238,19.95973,311.71,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,3.41,4.33,5.46,998.63,87.25,6.47,13.55,256.0
917,246,50.148238,19.95973,311.71,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,3.3,4.37,5.45,998.9,87.25,6.39,13.02,255.06
918,246,50.148238,19.95973,311.71,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,3.4,4.42,5.6,999.04,87.25,6.24,12.25,252.0
919,246,50.148238,19.95973,311.71,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,3.23,4.01,5.1,999.1,86.91,6.7,11.81,252.0
920,246,50.148238,19.95973,311.71,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,2.34,2.88,3.56,999.17,84.85,7.89,13.2,252.54
921,246,50.148238,19.95973,311.71,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,2.78,3.46,4.37,999.31,81.36,9.14,15.45,255.49
922,246,50.148238,19.95973,311.71,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.62,3.21,4.06,999.46,79.0,10.89,18.06,260.0
923,246,50.148238,19.95973,311.71,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,2.14,2.62,3.23,999.65,78.33,12.3,19.38,264.52
924,246,50.148238,19.95973,311.71,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,4.18,5.04,6.21,999.97,76.28,11.9,19.19,265.0
925,246,50.148238,19.95973,311.71,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,3.31,4.02,4.89,999.98,76.0,12.19,19.75,266.77
926,246,50.148238,19.95973,311.71,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,2.56,3.16,3.88,1000.1,75.42,12.96,20.55,265.44
927,246,50.148238,19.95973,311.71,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,2.69,3.24,4.0,1000.33,75.85,11.9,20.59,266.04
928,246,50.148238,19.95973,311.71,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,2.88,3.54,4.38,1000.43,77.3,11.34,19.78,269.0
929,246,50.148238,19.95973,311.71,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,5.08,6.38,7.95,1000.92,77.53,10.8,18.3,269.71
930,246,50.148238,19.95973,311.71,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,6.58,8.39,10.56,1001.36,80.44,9.7,16.28,272.16
931,246,50.148238,19.95973,311.71,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,12.04,16.29,21.78,1002.03,83.91,8.74,14.02,272.07
932,246,50.148238,19.95973,311.71,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,18.85,26.61,38.38,1002.64,86.48,8.49,11.71,267.15
933,246,50.148238,19.95973,311.71,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,17.99,25.29,36.23,1003.3,90.53,8.36,10.88,268.87
934,246,50.148238,19.95973,311.71,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,15.09,20.84,28.56,1003.83,91.51,8.11,10.21,272.85
935,246,50.148238,19.95973,311.71,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,20.28,28.76,41.99,1004.31,90.48,8.02,9.42,273.26
936,82310,49.951021,20.034411,318.89,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,5.07,7.5,9.62,998.38,84.56,8.87,7.92,239.4
937,82310,49.951021,20.034411,318.89,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,0.61,1.15,1.71,998.38,85.0,8.29,10.39,247.7
938,82310,49.951021,20.034411,318.89,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,0.86,1.58,2.27,998.11,85.31,7.75,12.03,252.86
939,82310,49.951021,20.034411,318.89,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,0.94,1.58,2.25,998.09,86.06,7.04,12.31,254.0
940,82310,49.951021,20.034411,318.89,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,1.22,2.02,2.82,998.37,86.81,6.67,12.6,254.87
941,82310,49.951021,20.034411,318.89,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,1.64,2.54,3.52,998.54,86.94,6.57,12.73,254.41
942,82310,49.951021,20.034411,318.89,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,2.32,3.63,4.89,998.73,86.5,6.51,11.94,252.0
943,82310,49.951021,20.034411,318.89,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,2.47,3.81,5.05,998.85,86.25,6.56,11.89,252.0
944,82310,49.951021,20.034411,318.89,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,2.05,3.11,4.27,998.89,84.25,7.4,13.06,253.08
945,82310,49.951021,20.034411,318.89,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,2.05,3.09,4.12,998.91,81.25,8.45,14.12,255.0
946,82310,49.951021,20.034411,318.89,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.15,3.13,4.09,999.02,78.13,9.39,18.12,261.96
947,82310,49.951021,20.034411,318.89,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,1.89,2.7,3.53,998.97,76.3,10.51,19.34,267.02
948,82310,49.951021,20.034411,318.89,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,3.79,5.15,6.55,999.31,75.11,10.44,19.26,268.0
949,82310,49.951021,20.034411,318.89,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,4.65,6.43,8.21,999.35,75.19,11.19,19.19,268.0
950,82310,49.951021,20.034411,318.89,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,3.87,5.14,6.41,999.41,75.25,11.21,20.51,265.23
951,82310,49.951021,20.034411,318.89,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,6.12,8.4,10.51,999.78,77.25,10.6,20.63,266.33
952,82310,49.951021,20.034411,318.89,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,4.18,6.24,7.97,999.99,77.66,10.16,19.19,268.28
953,82310,49.951021,20.034411,318.89,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,6.65,10.13,12.97,1000.19,77.97,10.04,18.3,271.66
954,82310,49.951021,20.034411,318.89,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,7.94,11.95,15.64,1000.83,80.13,9.55,15.89,270.53
955,82310,49.951021,20.034411,318.89,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,6.74,11.19,14.44,1001.6,82.81,8.37,13.42,268.37
956,82310,49.951021,20.034411,318.89,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,8.95,14.41,18.39,1002.18,87.25,8.05,11.69,266.73
957,82310,49.951021,20.034411,318.89,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,11.19,17.16,22.09,1002.7,89.75,7.83,10.68,264.7
958,82310,49.951021,20.034411,318.89,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,12.71,19.79,26.71,1003.22,89.75,7.51,9.88,262.7
959,82310,49.951021,20.034411,318.89,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,13.66,21.4,29.72,1003.6,90.38,7.23,9.34,267.74
960,86610,50.170006,19.936647,353.61,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,5.73,8.93,11.41,997.73,81.02,7.26,11.01,239.69
961,86610,50.170006,19.936647,353.61,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,3.82,6.03,8.05,997.84,87.15,6.71,13.56,248.28
962,86610,50.170006,19.936647,353.61,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,3.55,5.85,7.8,997.57,88.61,6.17,14.85,252.5
963,86610,50.170006,19.936647,353.61,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,4.65,7.66,9.99,997.58,70.35,5.8,14.69,254.82
964,86610,50.170006,19.936647,353.61,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,4.64,7.51,9.93,997.7,64.93,5.44,14.4,255.58
965,86610,50.170006,19.936647,353.61,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,4.7,7.33,9.33,998.03,65.5,5.21,13.98,253.8
966,86610,50.170006,19.936647,353.61,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,5.15,8.06,10.29,998.15,65.19,4.95,13.25,251.59
967,86610,50.170006,19.936647,353.61,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,4.65,7.31,9.52,998.24,64.45,5.21,13.47,251.0
968,86610,50.170006,19.936647,353.61,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,4.34,6.79,8.81,998.3,72.6,5.65,14.15,251.0
969,86610,50.170006,19.936647,353.61,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,4.77,7.27,9.53,998.41,84.44,6.81,16.46,252.43
970,86610,50.170006,19.936647,353.61,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,3.55,5.27,6.74,998.45,74.24,8.03,17.74,253.58
971,86610,50.170006,19.936647,353.61,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,3.21,4.41,5.6,998.37,75.42,9.49,19.3,260.33
972,86610,50.170006,19.936647,353.61,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,4.64,6.56,8.21,998.69,76.54,9.61,19.17,263.91
973,86610,50.170006,19.936647,353.61,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,4.24,6.15,7.7,998.73,76.11,10.08,19.78,263.0
974,86610,50.170006,19.936647,353.61,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,4.6,6.62,8.18,998.85,76.85,10.13,20.31,264.54
975,86610,50.170006,19.936647,353.61,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,4.24,6.21,7.79,999.1,77.9,9.62,20.87,267.25
976,86610,50.170006,19.936647,353.61,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,4.03,6.08,7.61,999.27,79.01,9.65,20.51,270.22
977,86610,50.170006,19.936647,353.61,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,6.71,10.32,13.21,999.84,78.98,8.98,19.1,273.56
978,86610,50.170006,19.936647,353.61,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,7.98,13.05,16.62,1000.33,82.29,8.02,16.9,276.38
979,86610,50.170006,19.936647,353.61,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,11.8,18.72,24.63,1000.98,84.65,7.61,14.33,276.63
980,86610,50.170006,19.936647,353.61,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,16.26,26.39,37.93,1001.43,89.69,7.05,12.12,276.0
981,86610,50.170006,19.936647,353.61,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,13.84,22.6,31.92,1001.98,91.63,7.17,10.99,278.4
982,86610,50.170006,19.936647,353.61,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,11.42,18.51,24.53,1002.51,92.19,6.96,10.05,284.72
983,86610,50.170006,19.936647,353.61,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,11.32,18.42,24.53,1002.99,91.94,6.84,8.93,292.88
984,2865,49.980911,19.881126,253.67,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,1.5,2.14,2.75,1000.55,84.5,9.0,8.03,240.28
985,2865,49.980911,19.881126,253.67,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,0.77,1.28,1.76,1000.52,85.25,8.59,10.7,247.69
986,2865,49.980911,19.881126,253.67,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,1.09,1.62,2.16,1000.28,85.75,8.1,12.55,252.95
987,2865,49.980911,19.881126,253.67,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,1.28,1.9,2.5,1000.23,86.0,7.66,13.12,255.34
988,2865,49.980911,19.881126,253.67,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,2.17,3.06,3.91,1000.47,86.31,7.19,13.14,255.53
989,2865,49.980911,19.881126,253.67,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,2.08,2.91,3.72,1000.64,85.94,6.84,12.04,253.05
990,2865,49.980911,19.881126,253.67,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,2.53,3.39,4.26,1000.8,86.69,6.9,11.42,250.49
991,2865,49.980911,19.881126,253.67,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,1.62,2.26,2.92,1000.92,67.31,6.72,11.45,252.0
992,2865,49.980911,19.881126,253.67,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,1.62,2.28,3.01,1000.94,61.99,7.69,12.87,252.85
993,2865,49.980911,19.881126,253.67,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,2.13,2.95,3.78,1000.95,80.59,8.77,15.35,256.46
994,2865,49.980911,19.881126,253.67,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.16,2.86,3.68,1001.12,78.63,9.57,18.24,261.32
995,2865,49.980911,19.881126,253.67,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,2.68,3.44,4.23,1001.13,77.31,10.22,19.15,265.49
996,2865,49.980911,19.881126,253.67,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,3.66,4.59,5.69,1001.47,75.62,10.73,18.78,267.0
997,2865,49.980911,19.881126,253.67,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,3.24,4.08,4.99,1001.48,75.13,11.42,19.29,266.82
998,2865,49.980911,19.881126,253.67,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,3.86,4.88,6.02,1001.64,74.8,11.34,20.27,266.16
999,2865,49.980911,19.881126,253.67,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,3.98,5.24,6.51,1001.99,53.85,10.78,19.98,267.33
